,sentiment,occurences,sentimentsSummary,sentimentEdges,score
6.0 update,"[-0.3, 0.0, -0.06666666666666667, 0.0, -0.23055555555555554, 0.21428571428571427, 0.21428571428571427, 0.0, 0.0, 0.0, -0.05, -0.19999999999999998, 0.0, 0.21428571428571427, 0.21428571428571427, 0.3304761904761905, -0.25, -0.25, 0.1111111111111111]",19,[-0.1333  0.      0.1627],0.16269841269841268,2.7313922011812943
6.0 upgrade,"[0.0, -0.15000000000000002, -0.15000000000000002]",3,[-0.15  -0.15  -0.075],-0.15000000000000002,0.8088002511084917
6.0.1 update,"[0.07142857142857142, 0.25, 0.0, 0.2, -0.05]",5,[0.     0.0714 0.2   ],0.2,1.4929859961141043
630 mAh battery,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.8656319968245754
64 GB EVO Class 10,"[0.20833333333333331, 0.0, 0.2]",3,[0.1    0.2    0.2042],0.20416666666666666,1.0776169058784688
64 GB SD card,"[0.0, 0.20000000000000004, 0.0, 0.0, 0.375, 0.21428571428571427, 0.5, 0.0, 0.0, 0.75, 0.0]",11,[0.     0.     0.2946],0.29464285714285715,3.4381804719596603
64 GB Sandisk Extreme SD Card,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,1.2755826562363766
64 GB card,"[0.0, 0.16666666666666666, 0.2, -0.1875, 0.17532467532467533]",5,[0.     0.1667 0.1753],0.17532467532467533,1.7506768849383236
64 GB memory,"[0.375, 0.21428571428571427]",2,[0.2545 0.2946 0.3348],0.33482142857142855,0.7702911371396015
64 GB models,"[-0.125, 0.0, -0.1]",3,[-0.1125 -0.1    -0.05  ],-0.1125,1.384135466947564
64 GB storage,"[0.024999999999999994, 0.175, 0.175, 0.175, 0.175]",5,[0.175 0.175 0.175],0.175,1.7960063709695269
64 GB versions,"[0.5, 0.5, -0.18958333333333335, 0.1529100529100529]",4,[0.0673 0.3265 0.5   ],0.5,1.5431988953017537
64 GB wood,"[0.04285714285714286, 0.04285714285714286, 0.04285714285714286, 0.04285714285714286]",4,[0.0429 0.0429 0.0429],0.04285714285714286,1.5580743671953248
64 Gig version,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,0.7326851322037209
64 gb,"[0.0, 0.0, 0.07142857142857142, 0.0, 0.4, -0.01291666666666666, 0.0, 0.09672619047619047, 0.0, -0.08333333333333333, 0.0, 0.0, -0.16666666666666666, 0.0, 0.4, 0.0, 0.0, -0.12777777777777777, 0.0, 0.0, 0.0, 0.0, 0.3375, -0.125, 0.0, 0.0, 0.0, 0.9375, 0.0, -0.125, 0.037500000000000006, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, -0.15555555555555559, 0.0, 0.0, 0.21428571428571427, 0.25, 0.1221938775510204, 0.0, 0.6, -0.18333333333333335, 0.0, 0.15, 0.0, 0.0, 0.25, -0.43333333333333324, 0.4166666666666667, 0.0, 0.0, -0.125, 0.0, 0.4, -0.13, 0.0, -0.20089285714285715, 0.0]",63,[0.     0.     0.0188],0.018750000000000003,3.234050862561738
64 gb card,"[0.5, 0.0, 0.0, 0.0, 0.325]",5,[0.    0.    0.325],0.325,1.7506768849383236
64 gb model,"[0.0, 0.0, -0.2, -0.2, 0.0]",5,[-0.2  0.   0. ],-0.2,1.8238535683059478
64 gb storage,"[-0.16666666666666666, -0.16666666666666666, 0.0]",3,[-0.1667 -0.1667 -0.0833],-0.16666666666666666,1.2259650741600938
64 gig version,"[0.1, 0.5]",2,[0.2 0.3 0.4],0.4,0.7326851322037209
64 gigs,"[0.6, 0.6, 0.6, 0.6]",4,[0.6 0.6 0.6],0.6,0.7306826362957188
64Gb model,"[0.04166666666666667, 0.04166666666666667, 0.04166666666666667, 0.04166666666666667]",4,[0.0417 0.0417 0.0417],0.04166666666666667,0.9064167396934675
7 am,"[0.46785714285714286, 0.0, 0.3111111111111111, 0.0, 0.0, 0.27999999999999997, 0.0, 0.0]",8,[0.     0.     0.2878],0.28777777777777774,2.0436459679630605
7.99 quick charger deal,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",4,[0.3333 0.3333 0.3333],0.3333333333333333,1.8431472413874674
700 MHz spectrum,"[0.13012987012987015, 0.13012987012987015, 0.13012987012987015, 0.2, 0.2, 0.0, 0.13012987012987015]",7,[0.1301 0.1301 0.1651],0.16506493506493508,1.4696089777608463
700 cash,"[0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]",4,[0.0833 0.0833 0.0833],0.08333333333333333,0.624524613910872
8 GB,"[0.0, 0.6, 0.0, 0.3]",4,[0.    0.15  0.375],0.375,1.0821145751755532
8 am,"[0.3, 0.3, 0.0, 0.02500000000000001, 0.5, -0.2, 0.0]",7,[0.    0.025 0.3  ],0.3,1.9124131890347582
8 gb,"[0.0, 0.06818181818181818, -0.16666666666666666]",3,[-0.0833  0.      0.0341],-0.08333333333333333,0.8575555115685283
8 pm,"[0.0, 0.41111111111111115, 0.0, 0.0, 0.21428571428571427, 0.15714285714285714, -0.15, 0.0]",8,[0.     0.     0.1714],0.17142857142857143,1.5788636189221723
808 processor,"[-0.3333333333333333, 0.0, 0.32976190476190476, 0.0, 0.0, -0.2, 0.0, 0.20714285714285713]",8,[-0.05    0.      0.0518],0.05178571428571428,1.250738256717538
9 GB,"[0.2, 0.4, 0.2, 0.4]",4,[0.2 0.3 0.4],0.4,1.0821145751755532
9 using Tapatalk,"[0.0, 0.3, 0.375, 0.0, 0.0, 0.0, 1.0, 0.0]",8,[0.     0.     0.3188],0.31875,1.8294063172393773
9/15 delivery,"[0.375, 0.0, 0.0, 0.0]",4,[0.     0.     0.0938],0.09375,1.1688446771054324
9/15 delivery date,"[0.25, 0.1, 0.1875, 0.4453125, 0.0, 0.0, 0.375, 0.0]",8,[0.     0.1438 0.2812],0.28125,2.6914546227731733
9/17 delivery date,"[0.0, -0.11666666666666668]",2,[-0.0875 -0.0583 -0.0292],-0.08750000000000001,0.8971515409243911
9/18 delivery date,"[0.22727272727272727, 0.0]",2,[0.0568 0.1136 0.1705],0.17045454545454544,0.8971515409243911
9/24 delivery date,"[0.25, 0.375]",2,[0.2812 0.3125 0.3438],0.34375,0.8971515409243911
911 call,"[-1.0, 0.0, 0.0, -0.5, -0.5, 0.0, 0.0, -0.5, 0.0, 0.0, -0.5, 0.0, 0.0, -0.5]",14,[-0.5  0.   0. ],-0.5,1.9275496432190269
99 cents,"[0.0, 0.2, 0.1]",3,[0.05 0.1  0.15],0.15000000000000002,0.7259104784514662
AMOLED display,"[0.0, 0.6, 0.0, 0.03333333333333334, 0.0, 0.2, 0.0, 0.0, -0.2048571428571428, 0.0, 0.0175, 0.17575757575757575]",12,[0.     0.     0.0689],0.06893939393939394,1.3929603848377317
AMOLED screens,"[0.7, 0.0, 0.13636363636363635, 0.0, -0.04166666666666667, 0.42857142857142855, 0.0, 0.25, 0.0, -0.04166666666666667, 0.0, 0.5, 0.0]",13,[0.   0.   0.25],0.25,1.421422499019348
API,"[0.5, 0.21428571428571427, 0.5]",3,[0.3571 0.5    0.5   ],0.5,0.6763241981888598
ART cache,"[0.45000000000000007, 0.45000000000000007]",2,[0.45 0.45 0.45],0.45000000000000007,0.8002922111883913
ATT,"[0.21428571428571427, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0]",6,[0.     0.     0.0511],0.05113636363636363,1.3773341801113432
Accessories,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,0.6766512249343518
Actual battery performance,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.8047597079268896
Adoptable Storage,"[-0.16666666666666666, -0.5, 0.0, -0.5, 0.0]",5,[-0.5    -0.1667  0.    ],-0.5,1.685596386069674
Advance Placement option,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.7782710660092398
Advance Placement option using,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.0400455202087044
Advanced Calling 1.0,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.7358212526788609
Advanced calling,"[0.35000000000000003, 0.78125, 0.45]",3,[0.4    0.45   0.6156],0.615625,1.1662490927296614
Amoled screens,"[0.0, 0.0, -0.225]",3,[-0.1125  0.      0.    ],-0.1125,0.6088199052621674
Android devices,"[0.0, -0.6999999999999998, -0.6999999999999998, 0.1875]",4,[-0.7    -0.35    0.0469],-0.6999999999999998,0.9103690063988071
Android security patch level,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,1.0861875120831852
Anyone having,"[-0.3166666666666667, -0.3166666666666667, 0.0, 0.0]",4,[-0.3167 -0.1583  0.    ],-0.3166666666666667,1.6798296363505334
Anyone having issues,"[0.21428571428571427, 0.0, 0.0]",3,[0.     0.     0.1071],0.10714285714285714,1.6339871509924273
Anyone know,"[0.15, 0.19999999999999998]",2,[0.1625 0.175  0.1875],0.1875,0.6255676183842952
App suggestions,"[0.23333333333333334, 0.23333333333333334]",2,[0.2333 0.2333 0.2333],0.23333333333333334,0.8857159832529461
Apps,"[0.0, 0.0, 0.0, 0.2, 0.2, 0.2, 0.2]",7,[0.  0.2 0.2],0.2,1.7134707762304857
Audio effects,"[0.225, 0.0]",2,[0.0562 0.1125 0.1688],0.16875,0.6563384781495277
Awesome news,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.7857428241472515
BBB,"[0.0, 0.0, 0.25, -0.3, 0.7, 0.0]",6,[0.     0.     0.1875],0.1875,1.0574330673391854
BEST thing,"[0.55, 0.55]",2,[0.55 0.55 0.55],0.55,0.7282467993340653
BF sale,"[0.35, 0.8]",2,[0.4625 0.575  0.6875],0.6875000000000001,0.6455394512744895
BS,"[0.0, -0.1, 0.2857142857142857, 0.2, 0.3333333333333333, 0.21428571428571427, 0.5, 0.5]",8,[0.15  0.25  0.375],0.375,1.264277589477127
Backup Pro app,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.9047100732504094
Bad news,"[0.15000000000000008, -0.6999999999999998]",2,[-0.4875 -0.275  -0.0625],-0.4874999999999999,0.8370077941313581
Basic black leather,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.835230118212013
Basic visual voice mail,"[0.13333333333333333, 0.13333333333333333]",2,[0.1333 0.1333 0.1333],0.13333333333333333,0.8441707793653613
Battery life,"[0.25, 0.55, 0.3333333333333333, -0.5, 0.42500000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25, 0.0, -0.23166666666666666, 0.21527777777777776, 0.1, 0.5, 0.10666666666666666, 0.2, -0.08000000000000002, 0.0, 0.7, 0.007242063492063476, 0.0, 0.125, 0.7, -0.3, 0.0, -1.0, 0.11111111111111112, 0.6000000000000001, 0.8, 0.755, 0.3333333333333333, 0.09305555555555556, -0.08333333333333333, -0.15, -0.15, 1.0, -0.3, 0.15000000000000002, 0.2, -1.0, 0.11111111111111112, 0.6000000000000001, 0.8, 0.25, -0.2916666666666667, 0.5, 0.525, 0.14999999999999997, 0.5, 0.0, 0.0, 0.45, 0.5, -0.075, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8, 0.65, 0.0, 0.0, 0.18333333333333338, 0.11393939393939394, 0.30000000000000004, -0.2, 0.0, 0.45, 0.5, -0.075, 0.0, 0.3166666666666667, -0.07777777777777779, 0.25, 0.0625, 0.0, 0.0, 0.18750000000000006, 0.1791666666666667, 0.05]",84,[0.     0.0965 0.3333],0.3333333333333333,4.235430470914489
Big screen,"[0.33809523809523806, 0.0, 0.0]",3,[0.    0.    0.169],0.16904761904761903,0.7590305328628398
Black front,"[-0.16666666666666666, -0.16666666666666666, -0.08333333333333333, -0.15, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333, 0.0888888888888889, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.16666666666666669, -0.16666666666666666, 0.0888888888888889, -0.16666666666666666, 0.0888888888888889, -0.16666666666666666, 0.0888888888888889, -0.16666666666666666]",19,[-0.1667 -0.1667  0.0028],-0.16666666666666666,2.4468718346229887
Black leather,"[-0.16666666666666666, -0.08333333333333333, -0.08333333333333333]",3,[-0.125  -0.0833 -0.0833],-0.125,0.8434669832792915
Black soft grip,"[0.225, -0.052564102564102565, -0.0335978835978836]",3,[-0.0431 -0.0336  0.0957],0.0957010582010582,1.0265184780457461
Blue accents,"[-0.05555555555555555, 0.0]",2,[-0.0417 -0.0278 -0.0139],-0.041666666666666664,0.6633807786921956
Bluetooth connection,"[0.13333333333333333, 0.0, 0.21428571428571427, 0.0, 0.0, -0.04226190476190476, 0.0, 0.0]",8,[0.     0.     0.0333],0.03333333333333333,1.9567698146232897
Bluetooth device,"[-0.125, 0.0, 0.16888888888888887]",3,[-0.0625  0.      0.0844],0.08444444444444443,1.1960196005144164
Bluetooth disconnects,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.6883251715916981
Bluetooth issues,"[0.2333333333333333, 0.0, 0.0, 0.0]",4,[0.     0.     0.0583],0.05833333333333333,1.5246771681415217
Bluetooth settings,"[0.0, 0.26666666666666666, 0.0, 0.0]",4,[0.     0.     0.0667],0.06666666666666667,1.598823041208042
Bluetooth speaker,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.7721029102860046
Bottom line,"[0.0, -0.325, 0.39666666666666667, 0.0, 0.3333333333333333, 0.2, 0.0, 0.0]",8,[0.     0.     0.2333],0.23333333333333334,2.165123578104649
Buy,"[1.0, 1.0, 0.34920634920634924, 1.0, 1.0, 0.6, 1.0, 1.0, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 0.2333333333333333, 1.0, 0.375, 1.0, 0.5, 0.30357142857142855, 1.0]",19,[0.2685 0.6    1.    ],1.0,2.668096624097466
Buys,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",6,[0.7 0.7 0.7],0.7,0.9136825584913769
CAR MODE,"[0.10000000000000002, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.8059400186054236
CONTACTS app,"[0.0, 0.13333333333333333, 0.0]",3,[0.     0.     0.0667],0.06666666666666667,1.552725445309595
CPU,"[0.5, 0.16666666666666669, 0.0, 0.5, -0.04666666666666667, 0.5, 0.06978021978021981]",7,[0.0349 0.1667 0.5   ],0.5,1.0351391923873052
CPU heavy apps,"[0.012499999999999983, -0.2]",2,[-0.1469 -0.0938 -0.0406],-0.14687500000000003,0.996229503174992
CPU temperature,"[0.6, -0.03750000000000002]",2,[0.1219 0.2812 0.4406],0.44062499999999993,0.7269466900539385
Calendar Storage apps,"[0.10000000000000002, 0.10000000000000002]",2,[0.1 0.1 0.1],0.10000000000000002,1.0340550061714073
Call History,"[0.16666666666666666, 0.0, 0.16666666666666666]",3,[0.0833 0.1667 0.1667],0.16666666666666666,1.0803106621089353
Call quality,"[1.0, 0.35, 0.7333333333333334, 0.3333333333333333, 0.8]",5,[0.35   0.7333 0.8   ],0.8,1.6344810812478876
Card,"[0.0, -0.1, -0.25, 0.0]",4,[-0.1375 -0.05    0.    ],-0.1375,0.803143550768946
Card slot,"[0.0, 0.0, 0.05, 0.0]",4,[0.     0.     0.0125],0.0125,1.261669288830629
CaseMate bumper,"[0.0, 0.0, 0.5071428571428571]",3,[0.     0.     0.2536],0.25357142857142856,0.9317527927051389
Cell phones,"[0.4222222222222222, 0.0, 0.15]",3,[0.075  0.15   0.2861],0.2861111111111111,1.3935919803503038
Cell standby,"[0.5, 0.03333333333333335]",2,[0.15   0.2667 0.3833],0.38333333333333336,0.8828083647791204
Cellular networks,"[0.0, 0.0, -0.1875, 0.35714285714285715, 0.45, 0.3]",6,[0.     0.15   0.3429],0.34285714285714286,1.77124434311773
Central app,"[0.10714285714285714, 0.019523809523809516, 0.0047619047619047545, 0.22857142857142856, 0.16952380952380952, 0.2714285714285714, 0.10714285714285714, 0.2380952380952381, 0.3376623376623376, 0.24632653061224488, 0.2380952380952381, 0.10714285714285714, 0.10476190476190476, 0.10714285714285714, 0.019523809523809516, 0.0047619047619047545, 0.22857142857142856, 0.10714285714285714]",18,[0.1054 0.1071 0.2357],0.2357142857142857,3.8019879295761685
Chinese company,"[-0.19500000000000003, 0.0, 0.0]",3,[-0.0975  0.      0.    ],-0.09750000000000002,1.045650758834569
Class 10,"[-0.3, 0.0, 0.5, 0.0, 0.44999999999999996, 0.0]",6,[0.     0.     0.3375],0.33749999999999997,0.7073863861416547
Clear cache,"[0.10000000000000002, 0.10000000000000002]",2,[0.1 0.1 0.1],0.10000000000000002,0.8972037550371695
Considering selling,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.7188118342969879
Contacts,"[0.0, 0.0, 0.0, 0.11212121212121212]",4,[0.    0.    0.028],0.02803030303030303,1.1785793415646553
Counterfeit cards,"[-0.4, 0.25]",2,[-0.2375 -0.075   0.0875],-0.23750000000000004,0.64744347203142
Customer service,"[0.0, -1.0, 0.0, 0.5]",4,[-0.25   0.     0.125],-0.25,1.6116674300700937
DXOMark link,"[-0.75, -0.75, -0.75]",3,[-0.75 -0.75 -0.75],-0.75,0.7572738533787015
Dark low light video had lots,"[0.08333333333333333, 0.08333333333333333]",2,[0.0833 0.0833 0.0833],0.08333333333333333,1.3307130276585062
Dark room,"[-0.024999999999999994, -0.024999999999999994, -0.024999999999999994, -0.024999999999999994]",4,[-0.025 -0.025 -0.025],-0.024999999999999994,1.1483758784859328
Deep Sleep info,"[0.02291666666666667, 0.02291666666666667]",2,[0.0229 0.0229 0.0229],0.02291666666666667,0.8642200690283203
Deep sea blue,"[0.0, 0.0, 0.0, -0.10416666666666667]",4,[-0.026  0.     0.   ],-0.026041666666666668,1.6572971760409902
Delivery Date,"[0.0, -0.1]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.8971515409243911
Departed FedEx location MEMPHIS,"[0.0, 0.5, 0.0, 0.0]",4,[0.    0.    0.125],0.125,1.835008208254971
Did anyone,"[0.0, 0.3, 0.0, 0.0, -0.09375, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.75, 0.75, 0.75]",14,[0.     0.     0.6375],0.6375,2.3306386556320535
Did everyone,"[0.0, -0.21428571428571427]",2,[-0.1607 -0.1071 -0.0536],-0.1607142857142857,0.7981921282731038
Did marshmallow,"[0.08214285714285713, 0.08214285714285713]",2,[0.0821 0.0821 0.0821],0.08214285714285713,0.6965496069572722
Display overall,"[0.01250000000000002, 0.01250000000000002]",2,[0.0125 0.0125 0.0125],0.01250000000000002,0.6925783622753852
Double tap,"[-0.029513888888888902, -0.07777777777777779]",2,[-0.0657 -0.0536 -0.0416],-0.06571180555555557,0.863542724679456
Doze,"[0.0, 0.3833333333333333, -0.2, 0.0, 0.0, 0.0, 0.0, 0.3833333333333333, 0.3333333333333333]",9,[0.     0.     0.3333],0.3333333333333333,1.3315882179477219
Doze detection,"[0.75, 0.75]",2,[0.75 0.75 0.75],0.75,0.6091670629724165
DualPro case,"[-0.3888888888888889, 0.0, 0.0]",3,[-0.1944  0.      0.    ],-0.19444444444444445,1.0751634181202994
E5823 using Tapatalk,"[0.0, 0.1, 0.0]",3,[0.   0.   0.05],0.05,0.966513470468935
Early reviews,"[0.13749999999999998, 0.10476190476190476]",2,[0.1129 0.1211 0.1293],0.12931547619047618,0.8380327248570649
Estimated Delivery Sep 15,"[-0.05380952380952381, 0.05357142857142857, -0.12083333333333332, -0.05380952380952381]",4,[-0.0706 -0.0538 -0.027 ],-0.07056547619047618,1.768928497971347
Estimated Delivery Sep 22,"[-0.05380952380952381, 0.0]",2,[-0.0404 -0.0269 -0.0135],-0.040357142857142855,0.8844642489856736
Estimated delivery,"[0.0, 0.1875, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0, 0.7, 0.0, 0.0]",10,[0.     0.     0.0511],0.05113636363636363,2.503472848387327
Expandable storage,"[0.23571428571428568, 0.0]",2,[0.0589 0.1179 0.1768],0.17678571428571427,0.6869791339465586
FDR,"[0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0]",7,[0.  0.  0.1],0.1,1.3498825037553215
FedEx account,"[0.0, 0.0, -0.15000000000000002, 0.14375, 0.0, 0.0, 0.25, 0.0]",8,[0.     0.     0.0359],0.0359375,1.912933774900027
FedEx delivery manager,"[0.125, -0.15, 0.25, 0.0, 0.0, 0.375]",6,[0.     0.0625 0.2188],0.21875,2.4171487838933303
FedEx guy,"[0.0, -0.30517578125, 0.0]",3,[-0.1526  0.      0.    ],-0.152587890625,1.0085591850717175
FedEx manager,"[0.0, 0.0, 0.0, -0.25, -0.5, 0.0]",6,[-0.1875  0.      0.    ],-0.1875,1.66318193760999
FedEx page,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6790991561531003
FedEx site,"[0.0, 0.0, 0.0, 0.4]",4,[0.  0.  0.1],0.1,1.3543683518566323
FedEx system,"[-0.15555555555555559, 0.0]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.7156232220601668
FedEx system outage,"[-0.010416666666666671, 0.0]",2,[-0.0078 -0.0052 -0.0026],-0.007812500000000003,0.7156232220601668
FedEx tracking,"[-0.05, 0.0, 0.0, 0.0]",4,[-0.0125  0.      0.    ],-0.0125,1.5343611807000617
FedEx tracking number,"[-0.03888888888888888, 0.0]",2,[-0.0292 -0.0194 -0.0097],-0.02916666666666666,1.0216867319659422
File Explorer,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.6307530583052479
First impressions,"[0.25, 0.25, 0.25]",3,[0.25 0.25 0.25],0.25,0.6935613103369657
First person,"[0.325, 0.25]",2,[0.2688 0.2875 0.3062],0.30625,0.6114232234961368
First thing,"[0.3125, 0.25, 0.20833333333333334, 0.25]",4,[0.2396 0.25   0.2656],0.265625,0.9592919002031174
First world problems,"[0.3125, 0.25, -0.1685185185185185]",3,[0.0407 0.25   0.2812],0.28125,1.2945178005357552
Flexible Soft Case,"[0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333]",4,[0.0333 0.0333 0.0333],0.03333333333333333,1.954509552744811
Forums,"[0.25, 0.21428571428571427, 0.0, 0.21428571428571427, 0.0, 0.0, 0.4]",7,[0.     0.2143 0.2321],0.23214285714285715,1.29266554238902
Found app causing,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,1.0126860066551187
Fraud protection,"[0.7, 0.0]",2,[0.175 0.35  0.525],0.5249999999999999,0.6139463778731352
Free shipping,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.7961941629462909
Front facing speakers,"[0.02777777777777778, 0.02777777777777778]",2,[0.0278 0.0278 0.0278],0.02777777777777778,0.9487325496272445
Full rollout,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.6542281301918849
Funny stuff,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7218077162542886
Funny thing,"[0.33333333333333337, 0.475]",2,[0.3688 0.4042 0.4396],0.4395833333333333,0.6670292284808056
G Flex 2,"[0.0, 0.65, 0.0, 0.08125]",4,[0.     0.0406 0.2234],0.2234375,0.9972236323959526
GOOD signal,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7889192328544417
GPU,"[0.5, 0.0, -0.05, 0.0, 0.0, 0.35, 0.0, 0.0, -0.05952380952380952, 0.0, -0.01874999999999999, 0.0, -0.05952380952380952]",13,[-0.0187  0.      0.    ],-0.01874999999999999,1.6240627676901973
GPU heavy apps,"[-0.2, -0.2, -0.2, 0.09999999999999999, 0.0, 0.11785714285714285]",6,[-0.2   -0.1    0.075],-0.2,2.650785964793345
Good deal,"[0.75, 0.30476190476190473, 0.7]",3,[0.5024 0.7    0.725 ],0.725,1.0629846219493362
Good idea,"[0.7, 0.7, 0.2916666666666667, 0.7]",4,[0.5979 0.7    0.7   ],0.7,1.6297483004528885
Good info,"[0.475, 0.7]",2,[0.5312 0.5875 0.6437],0.6437499999999999,0.7774296303385991
Good information,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.6490574786333585
Good luck,"[0.7, 0.7, 0.7, 0.7, 0.875, 0.7, 0.875, 0.7, 0.7, 0.7, 0.7, 0.35, 0.7, 0.875, 0.875, 0.875, 0.875, 0.7, 0.875, 0.875, 0.875, 0.35, 0.7, 0.875, -0.01666666666666668, 0.20833333333333334, 0.28125, 0.875, 0.20833333333333334, 0.875, 0.7, 0.2333333333333333, 0.875, 0.38, 0.875, 0.7, 0.4375, -0.1765873015873016]",38,[0.5031 0.7    0.875 ],0.875,4.213979748252971
Good luck everyone,"[0.4375, 0.16666666666666666]",2,[0.2344 0.3021 0.3698],0.3697916666666667,1.071722021257908
Good morning,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7633297037699625
Good news,"[0.7, 0.15000000000000008, 0.5041666666666667, 0.21212121212121207, 0.7, 0.24999999999999997]",6,[0.2216 0.3771 0.651 ],0.6510416666666665,1.8992279133956098
Good point,"[0.7, 0.7, 0.7, 0.22499999999999998, 0.7, 0.7]",6,[0.7 0.7 0.7],0.7,1.8292915912442027
Good question,"[0.75, 0.7, 0.7, 0.7, 0.44999999999999996]",5,[0.7 0.7 0.7],0.7,1.745177014330786
Good review,"[0.7, 0.16666666666666666]",2,[0.3    0.4333 0.5667],0.5666666666666665,0.7187772122763774
Good stuff,"[0.35, 0.75, 0.875, 0.7]",4,[0.6125 0.725  0.7812],0.78125,1.6123747012347849
Good thing,"[0.7, 0.7, 0.20833333333333334, 0.35, 0.31666666666666665, 0.7, 0.26666666666666666]",7,[0.2917 0.35   0.7   ],0.7,2.1277266531763934
Good thought,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7312901840123197
Got mine,"[0.0, 0.3604166666666666, -0.05380952380952381]",3,[-0.0269  0.      0.1802],0.1802083333333333,1.351669132238165
Great article,"[0.2, 0.8]",2,[0.35 0.5  0.65],0.6500000000000001,0.6927149533409434
Great backs,"[0.4, 0.4, 0.4, 0.4]",4,[0.4 0.4 0.4],0.4,1.4241868047149604
Great device,"[0.8, 0.3056122448979592, 0.8]",3,[0.5528 0.8    0.8   ],0.8,1.2272413443454586
