,sentiment,occurences,sentimentsSummary,sentimentEdges,score
site,"[0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.37878787878787873, 0.0, 0.1, 0.0, 0.0, 1.0]",12,[0.    0.    0.125],0.125,1.4461914740954958
situation,"[-0.1, 0.0, 0.0, 0.6952380952380953]",4,[-0.025   0.      0.1738],0.17380952380952383,0.6066254045940338
situations,"[-0.25, 0.18333333333333335, 0.48583333333333334]",3,[-0.0333  0.1833  0.3346],0.33458333333333334,0.7534960252977106
size,"[0.0, -0.25, 0.25, 0.1932900432900433, 0.0, 0.0, 0.0, 0.0, 0.022222222222222213, 0.0, 0.13636363636363635]",11,[0.     0.     0.0793],0.07929292929292928,1.1872785804335915
size increase,"[0.6, 0.6, 0.6, 0.6]",4,[0.6 0.6 0.6],0.6,1.3553255115824943
sleep button,"[0.12571428571428572, 0.0, 0.0]",3,[0.     0.     0.0629],0.06285714285714286,1.3043350917573937
slight differences,"[-0.16666666666666666, -0.08333333333333333]",2,[-0.1458 -0.125  -0.1042],-0.14583333333333334,0.7244065136299074
slight movement,"[0.13333333333333333, -0.033333333333333326]",2,[0.0083 0.05   0.0917],0.09166666666666667,0.7063407793904545
sloppy video editing,"[-0.23888888888888893, -0.4166666666666667]",2,[-0.3722 -0.3278 -0.2833],-0.37222222222222223,0.9296359268590189
slow charging,"[-0.30000000000000004, 0.07500000000000001, -0.30000000000000004]",3,[-0.3    -0.3    -0.1125],-0.30000000000000004,1.2716506107233183
slow downs,"[-0.04999999999999999, -0.03333333333333335, -0.30000000000000004]",3,[-0.175  -0.05   -0.0417],-0.17500000000000002,1.114411567877827
small amount,"[-0.1875, -0.25, -0.008333333333333331]",3,[-0.2188 -0.1875 -0.0979],-0.21875,1.3069944178427157
small aperture,"[0.10000000000000002, -0.25, 0.10000000000000002, -0.25]",4,[-0.25  -0.075  0.1  ],-0.25,1.4417797603155766
small battery,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.9028204167339623
small lag,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.7349271531480023
small minority,"[-0.325, -0.325]",2,[-0.325 -0.325 -0.325],-0.325,0.7625625169718321
small percentage,"[-0.05681818181818182, -0.1625]",2,[-0.1361 -0.1097 -0.0832],-0.13607954545454548,0.7851827497846333
small player,"[0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665]",10,[0.1167 0.1167 0.1167],0.11666666666666665,2.6082799119641837
small point,"[-0.125, -0.25]",2,[-0.2188 -0.1875 -0.1562],-0.21875,0.7299305774665027
small possibility,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.7146653002630325
small slit,"[-0.024999999999999994, -0.024999999999999994, -0.024999999999999994, -0.024999999999999994]",4,[-0.025 -0.025 -0.025],-0.024999999999999994,1.0135724931631374
smart phones,"[0.21428571428571427, 0.20476190476190478, 0.30714285714285716, 0.21428571428571427, 0.39185714285714285]",5,[0.2143 0.2143 0.3071],0.30714285714285716,1.3206053038412238
smartphone,"[0.0, 0.0, 0.3952380952380952, 0.0, 0.8, 0.25, 0.25, 1.0, 0.0, 0.6, 0.5, 0.0, 0.25, 0.25, 1.0]",15,[0.   0.25 0.55],0.55,2.267718807305211
smartphone camera,"[0.3, 0.0, 0.0]",3,[0.   0.   0.15],0.15,0.919976944273517
smartphone manufacturers,"[0.75, -0.0625, 0.0]",3,[-0.0312  0.      0.375 ],0.375,1.2284886543118523
smartphone updates,"[-0.125, 0.0, 0.0]",3,[-0.0625  0.      0.    ],-0.0625,1.3706120298409987
smartphones,"[0.08916666666666666, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.5]",7,[0.     0.     0.1279],0.12791666666666665,1.404592784838164
smooth UI,"[0.45, 0.45]",2,[0.45 0.45 0.45],0.45,0.8470874361777273
sms messages,"[0.11818181818181818, 0.0, 0.0]",3,[0.     0.     0.0591],0.05909090909090909,1.2807870449538008
snapdragon 810,"[0.25, 0.0, 0.0, 0.0, 0.1]",5,[0.  0.  0.1],0.1,1.1716646270066953
social media,"[0.16111111111111112, 0.03333333333333333, -0.008333333333333335, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.016666666666666666, 0.03333333333333333, 0.36111111111111116, 0.03958333333333333, 0.3833333333333333, 0.011111111111111112, -0.20555555555555557, 0.03333333333333333, 0.03333333333333333]",15,[0.025  0.0333 0.0365],0.03645833333333333,2.7959221895205304
social media sites,"[0.03333333333333333, 0.03333333333333333]",2,[0.0333 0.0333 0.0333],0.03333333333333333,0.9847346074507365
soft brick,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.6337480202389066
soft button,"[0.03333333333333333, 0.1]",2,[0.05   0.0667 0.0833],0.08333333333333334,0.8567041959694179
soft reset,"[0.1, 0.1, -0.0875]",3,[0.0063 0.1    0.1   ],0.1,1.1881299998730588
software,"[0.0, -0.125, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, -0.2916666666666667, 1.0, 0.0, 0.0, -0.16666666666666666, 0.19999999999999998, 0.5, 0.0, 0.5, 0.0, -0.35, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18, 0.0, -0.09166666666666667, 0.5, 0.125, 0.0, 0.0, 0.4, 0.0, 0.0, -0.11249999999999999, 0.475, 0.5, 0.0, 0.8, 0.0, 0.0, 0.0, 0.39999999999999997, 0.0, 0.2333333333333333, 0.0]",55,[0.     0.     0.1125],0.1125,3.711349485656046
software aspect,"[0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333, 0.3833333333333333]",10,[0.3833 0.3833 0.3833],0.3833333333333333,2.5579738325482024
software bug,"[-0.225, 0.0]",2,[-0.1688 -0.1125 -0.0562],-0.16875,0.9262125035197823
software changes,"[0.0, 0.3, -0.6999999999999998]",3,[-0.35  0.    0.15],-0.3499999999999999,1.4155596271227346
software development,"[0.0, -0.25]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.8343886259647312
software engineers,"[0.5, -0.25]",2,[-0.0625  0.125   0.3125],0.3125,0.8290595391547152
software experience,"[0.0, 0.0, 0.5, 0.25]",4,[0.     0.125  0.3125],0.3125,1.8825883006959732
software feature,"[0.35, -0.0625]",2,[0.0406 0.1438 0.2469],0.24687499999999996,0.939645089352239
software features,"[0.1875, 0.2]",2,[0.1906 0.1938 0.1969],0.19687500000000002,0.8415845333827225
software issue,"[0.04549339549339549, -0.020833333333333332, 0.07291666666666667, -0.016666666666666666, 0.375, 0.7, 0.26666666666666666, 0.20274725274725275, 0.0, 0.7, 0.20000000000000004, 0.0, 0.3, -0.17857142857142858]",14,[0.     0.1365 0.2917],0.29166666666666663,3.470406897377196
software optimization,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8661250968556125
software problem,"[0.0, 0.0, 0.0, 0.2866666666666667, 0.04999999999999999, 0.0, -0.5]",7,[0.    0.    0.025],0.024999999999999994,2.8038851993874565
software side,"[0.26666666666666666, -0.07777777777777779]",2,[0.0083 0.0944 0.1806],0.18055555555555555,0.8206630506363266
software status,"[-0.0371031746031746, -0.0625, 0.0]",3,[-0.0498 -0.0371 -0.0186],-0.049801587301587305,1.3626571314918625
software stuff,"[0.0, 0.1875]",2,[0.0469 0.0938 0.1406],0.140625,0.9138919808253799
software support,"[0.5, 0.4, 0.5, 0.4]",4,[0.4  0.45 0.5 ],0.5,1.6360535817722797
software tweak,"[0.2, 0.7]",2,[0.325 0.45  0.575],0.575,0.8203069253705597
software update,"[0.0, 0.0, 0.0, 0.0, 0.35, 0.3, 0.3, -0.375, 0.0, 0.19999999999999998, 0.7, 0.0, 0.0, 0.0, 0.5428571428571429, 0.4388888888888889, -0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.14375, 0.225, 0.0, 0.1, 0.3, 0.0, 0.26666666666666666, 0.0, 0.14375]",40,[0.     0.     0.2062],0.20625000000000002,5.162692782395071
software updates,"[0.1375, 0.3055555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08035714285714285, 0.2, 0.5, 0.1, 0.5333333333333333, 0.4166666666666667, 0.0, 0.47142857142857136, 0.010476190476190472, 0.0, -0.3333333333333333, 0.6]",22,[0.     0.0052 0.2792],0.2791666666666667,4.04103368624213
solid color,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7889303538390484
solid upgrade,"[0.15, 0.0]",2,[0.0375 0.075  0.1125],0.11249999999999999,0.8076365417025948
solution,"[0.43333333333333335, 0.0, 0.6, 0.0, 0.0, 0.0, -0.2, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.7]",21,[0.     0.     0.0833],0.08333333333333333,1.9834999401799123
someone,"[0.0, 0.2857142857142857, -0.08333333333333333, 0.0]",4,[-0.0208  0.      0.0714],0.07142857142857142,0.7414955829537326
something,"[-0.25, -0.07142857142857142, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, -0.20000000000000004, 0.0, 0.2857142857142857, 0.0, 0.0, -0.3125, 0.6, -0.6999999999999998, 0.17222222222222222, 0.0, 0.0, -0.5, 0.0, 0.18333333333333335]",22,[-0.0536  0.      0.    ],-0.05357142857142857,2.9893004965875383
something going,"[-0.1, -0.5, -0.017460317460317464, 0.2]",4,[-0.2    -0.0587  0.0369],-0.2,1.7517752141135015
something missing,"[-0.2, -0.1]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.8595994097973944
sound,"[0.4, 0.26666666666666666, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.22857142857142856, 0.4, 0.4, 0.325, 0.0]",13,[0.325 0.4   0.4  ],0.4,1.3373646199811144
sound coming,"[0.7, 0.25833333333333336, 0.7]",3,[0.4792 0.7    0.7   ],0.7,0.9996157651409712
sound profile icon,"[0.16481481481481483, 0.4, 0.16666666666666666]",3,[0.1657 0.1667 0.2833],0.2833333333333333,1.0338071263304742
sound quality,"[0.35, 0.2761904761904762, 0.4, 0.30714285714285716, 0.4, 0.4166666666666667, 0.2, 0.4, 0.3666666666666667, 0.42500000000000004, 0.25833333333333336, 0.4, 0.45, -0.027500000000000004, 0.45, 0.7, 0.2814814814814815, 0.2, 0.35, 0.2, 0.26, -0.06666666666666661, 0.3, 0.4, -0.26666666666666666]",25,[0.2583 0.35   0.4   ],0.4,2.7767165149380144
sound volume,"[0.45, 0.25]",2,[0.3  0.35 0.4 ],0.4,0.6717743263916144
sounding speakers,"[1.0, 0.5]",2,[0.625 0.75  0.875],0.875,0.7245927511980075
sounds,"[0.2, 0.0, 0.0]",3,[0.  0.  0.1],0.1,0.8918396257149523
space,"[-0.08333333333333333, 0.0, 0.0, 0.0, 0.39166666666666666, 0.0, 0.0, -0.2, -0.1, -0.2]",10,[-0.0958  0.      0.    ],-0.09583333333333334,1.5454749480018881
speaker grills,"[-0.8, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332, -0.10833333333333332]",9,[-0.1083 -0.1083 -0.1083],-0.10833333333333332,2.124104224055288
speaker outputs,"[0.01785714285714285, -0.0029761904761904934]",2,[0.0022 0.0074 0.0126],0.012648809523809514,0.6610977519278793
speaker volume,"[-0.9750000000000001, -0.19722222222222222, 0.0]",3,[-0.5861 -0.1972 -0.0986],-0.5861111111111111,1.2286540251901923
speakerphone,"[0.20555555555555557, 0.0, -0.2916666666666667, -0.16111111111111112, 0.0]",5,[-0.1611  0.      0.    ],-0.16111111111111112,0.9902543626378999
speakers,"[0.0, 0.0, 0.5, 0.049999999999999996, 0.1, 0.0, 0.0, 0.18333333333333335, 0.5, 0.5, 0.5, 0.3333333333333333, 0.0, 0.13333333333333333, 0.0, 0.0, 0.2, 0.1236111111111111, 0.27, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.14285714285714285, 0.0, 1.0, 0.0, 0.5, 0.5, 0.24285714285714285, 0.0, 0.0, 0.0, 0.45, 0.0, -0.16666666666666666, -0.16666666666666666, 0.7, -0.09999999999999999, 0.0012896825396825282, 0.0, 0.5375, 0.0]",45,[0.     0.0013 0.45  ],0.45,2.4348272630950976
specific carrier,"[-0.125, 0.1875]",2,[-0.0469  0.0312  0.1094],0.109375,0.8270218480524116
specific traffic,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.6166141453920618
specs,"[0.5, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.2833333333333333, 0.0, 0.1, 0.0]",11,[0.     0.     0.1917],0.19166666666666665,1.5935224764434917
speeds,"[0.375, 0.0, 0.0]",3,[0.     0.     0.1875],0.1875,0.6540593736945717
sprint,"[0.0, 0.10000000000000002, 0.0, -0.7, 0.0, -0.6, 0.0]",7,[-0.3  0.   0. ],-0.3,1.3988036657707508
sprint service,"[-0.25, 0.06818181818181818]",2,[-0.1705 -0.0909 -0.0114],-0.17045454545454547,0.80214021489804
sprint version,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7500467762469021
square lens,"[-1.0, -0.34047619047619043, 0.11481481481481481, 0.025, -0.75]",5,[-0.75   -0.3405  0.025 ],-0.75,1.5603334465424328
squircle camera lens,"[0.23818181818181816, 0.23818181818181816, 0.23818181818181816, 0.23818181818181816]",4,[0.2382 0.2382 0.2382],0.23818181818181816,1.048597617355703
standard point,"[0.08974358974358974, 0.06666666666666667]",2,[0.0724 0.0782 0.084 ],0.08397435897435897,0.7109191718817844
standby battery life,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.9417547829595361
started happening,"[0.08333333333333333, -0.25, -0.125]",3,[-0.1875 -0.125  -0.0208],-0.1875,1.3651714464995266
started overheating,"[0.13636363636363635, 0.037500000000000006]",2,[0.0622 0.0869 0.1116],0.11164772727272726,0.707144960818406
started using,"[0.0, 0.6666666666666666, 0.02083333333333333, 0.0, 0.0]",5,[0.     0.     0.0208],0.02083333333333333,1.964233001939171
started working,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.7849778658365082
started yesterday,"[-0.3499999999999999, 0.0]",2,[-0.2625 -0.175  -0.0875],-0.26249999999999996,0.714158085362108
state,"[0.0, 0.0, 0.5666666666666667, 0.0]",4,[0.     0.     0.1417],0.14166666666666666,1.0968497831257558
status bar,"[0.36250000000000004, 0.0, -0.16666666666666666, 0.0, 0.0, 0.4611111111111111, 0.4166666666666667, 0.13555555555555554, 0.11481481481481481, 0.0]",10,[0.     0.0574 0.3058],0.30576388888888895,2.3655495239335678
steering wheel controls,"[-0.08333333333333333, 0.2619047619047619, 0.0]",3,[-0.0417  0.      0.131 ],0.13095238095238096,1.2110199859598956
stellar reviews,"[0.0, 0.02777777777777778]",2,[0.0069 0.0139 0.0208],0.020833333333333336,0.781971773157198
stereo speakers,"[0.25, 0.0, 0.0, 0.07]",4,[0.    0.035 0.115],0.115,1.362436744812893
stock,"[0.0, 0.0, 0.0, -0.16666666666666666, 0.4166666666666667, 0.1, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, -0.18787878787878784, 0.4, 0.0, 0.0, 0.5, -0.125, 0.0]",20,[0.    0.    0.175],0.17500000000000002,2.2081622204031492
stock Google keyboard,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.8112907774356661
stock SMS app,"[0.0, 0.0, -0.3, -0.2]",4,[-0.225 -0.1    0.   ],-0.22500000000000003,2.277386541287616
stock android,"[0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.2, 0.0, 0.06249999999999997, 0.2, 0.5666666666666667, 0.04722222222222221, 0.13636363636363635, 0.0, 0.5, 0.4, 0.0]",20,[0.     0.0236 0.2125],0.21250000000000002,2.2081622204031492
stock app,"[0.0, 0.7, 0.55, 0.45, 0.0, -0.25]",6,[0.    0.225 0.525],0.525,2.4198592853098586
stock apps,"[0.0, 0.0, 0.2, 0.0]",4,[0.   0.   0.05],0.05,1.7375286672713282
stock camera app,"[0.19999999999999998, 0.2]",2,[0.2 0.2 0.2],0.2,0.9361293576346902
stock charger,"[0.4, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.7849916771203498
stock email app,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,1.156047925846605
stock gallery app,"[0.9, 0.1, 0.0]",3,[0.05 0.1  0.5 ],0.5,1.6661859027089232
stock keyboard,"[0.25, -0.3, 0.5, 0.7]",4,[0.1125 0.375  0.55  ],0.55,1.6225815548713323
stock mail app,"[-0.271875, -0.6, -0.271875]",3,[-0.4359 -0.2719 -0.2719],-0.4359375,1.6448661769798287
stock messaging app,"[-0.25, 0.25, -0.025, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.35]",9,[0.     0.     0.0333],0.03333333333333333,3.457316267614553
stock music app,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,1.6597663180235633
stock music player,"[0.016666666666666677, 0.0]",2,[0.0042 0.0083 0.0125],0.012500000000000008,0.9230471321340364
stock recovery,"[0.5, 0.30833333333333335, 0.5, 0.0, 0.0, 0.0, 0.0]",7,[0.     0.     0.4042],0.4041666666666667,2.25818042855166
stopped working,"[0.0, 0.0, 0.0, -0.05, -0.4, 0.8, 0.0, 0.0]",8,[-0.0125  0.      0.    ],-0.0125,2.0909430544886214
storage,"[0.0, 0.1, 0.16666666666666666, 0.0, 0.0, 0.13636363636363635, 0.0, 0.0, -0.1875, 0.13636363636363635, 0.0, -0.4, 0.0]",13,[0.  0.  0.1],0.1,1.6050069737649215
storage space,"[0.0, 0.43333333333333335]",2,[0.1083 0.2167 0.325 ],0.325,0.720135231463683
store manager,"[0.0, 0.20714285714285713, 0.0, -0.21875]",4,[-0.0547  0.      0.0518],-0.0546875,1.2175060284592505
store today,"[0.0, 0.45, 0.30952380952380953]",3,[0.1548 0.3095 0.3798],0.37976190476190474,1.0765313312280638
store today playing abit,"[0.09962797619047617, 0.09962797619047617]",2,[0.0996 0.0996 0.0996],0.09962797619047617,0.9743909268679295
stores,"[0.4, 0.5, -0.5, 0.4]",4,[0.175 0.4   0.425],0.42500000000000004,1.0417427900066931
streaming music,"[-0.125, 0.0, 0.0, 0.0, -0.16666666666666666, -0.005555555555555554, 0.12833333333333335]",7,[-0.0653  0.      0.    ],-0.06527777777777778,1.8048370175394934
streaming videos,"[0.5, 0.25]",2,[0.3125 0.375  0.4375],0.4375,0.675265096679677
strong barometer,"[0.3416666666666667, 0.3416666666666667, 0.3416666666666667]",3,[0.3417 0.3417 0.3417],0.3416666666666667,0.7178084442260664
strong points,"[0.31666666666666665, 0.14444444444444443]",2,[0.1875 0.2306 0.2736],0.2736111111111111,0.6581916820084979
stuff,"[0.09318181818181819, 0.0, 0.5, -0.05, 0.0, 0.0, -0.06818181818181818, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0]",14,[0.     0.     0.0699],0.06988636363636364,2.096267343847044
subjective stuff,"[0.20625, 0.20625]",2,[0.2062 0.2062 0.2062],0.20625,0.8176484051324214
success,"[-0.15, 0.3, -0.15, 0.3, 0.3, 0.3, 0.15, -0.15, 0.15, 0.3]",10,[-0.075  0.225  0.3  ],0.3,1.3371475854533068
successful phones,"[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]",10,[0.75 0.75 0.75],0.75,2.31647140692885
such issues,"[0.05, 0.06818181818181818]",2,[0.0545 0.0591 0.0636],0.06363636363636363,0.8197150021581202
such thing,"[0.0, 0.6666666666666666, 0.0, 0.5, -0.1, 0.0]",6,[0.    0.    0.375],0.375,2.081075307714546
suction cup,"[0.35, 0.0, 0.0, 0.14583333333333334]",4,[0.     0.0729 0.1969],0.196875,0.8720774864955253
sudden change,"[0.175, 0.175]",2,[0.175 0.175 0.175],0.175,0.8112648619292607
suggested apps folders,"[-0.8, 0.0]",2,[-0.6 -0.4 -0.2],-0.6000000000000001,0.9783833567422305
suggestion,"[0.2, 0.2, 0.0, 0.2]",4,[0.15 0.2  0.2 ],0.2,0.63438691428855
suggestions,"[0.2, 0.2, 0.0, 0.0, 0.07500000000000001, 0.2, 0.2, 0.0]",8,[0.     0.1375 0.2   ],0.2,1.2442486533852766
summer,"[0.1416666666666667, 0.4444444444444445, 0.0, 0.0]",4,[0.     0.0708 0.2174],0.21736111111111112,0.7607324576632337
support email,"[0.0, 0.3]",2,[0.075 0.15  0.225],0.22499999999999998,0.799977229414092
support site,"[0.25, 0.13636363636363635]",2,[0.1648 0.1932 0.2216],0.2215909090909091,0.6405810146356405
sure everything,"[0.5, 0.5, 0.5, 0.35833333333333334, 0.3214285714285714]",5,[0.3583 0.5    0.5   ],0.5,1.5646994853788314
sure someone,"[0.5, 0.41666666666666663, 0.11481481481481481, 0.5]",4,[0.3412 0.4583 0.5   ],0.5,1.310595858315859
surprise,"[0.0, 0.0, -0.1, 0.0]",4,[-0.025  0.     0.   ],-0.025,0.8530671195287931
sweet spot,"[0.11666666666666665, -0.05833333333333333, 0.35]",3,[0.0292 0.1167 0.2333],0.2333333333333333,0.8116544811141198
swipe,"[0.0, 0.0, -0.15555555555555559, -0.15555555555555559]",4,[-0.1556 -0.0778  0.    ],-0.15555555555555559,0.953821267763631
swiping gestures,"[-0.2, 0.2]",2,[-0.1  0.   0.1],-0.10000000000000002,0.6409089665203882
switch,"[0.0, 0.4, 0.0, 0.0]",4,[0.  0.  0.1],0.1,1.112849652209054
sync manager,"[0.0, 0.0, 0.0, 0.0, 0.15, 0.625, -0.14090909090909085, -0.05, 0.0, 0.0, 0.0, 0.35, 0.1, -0.3]",14,[0.    0.    0.075],0.07500000000000001,1.342685597291191
system app,"[0.21428571428571427, -0.45, 0.0]",3,[-0.225   0.      0.1071],-0.225,1.4405358408651496
system cache,"[0.0, 0.0, 0.0, 0.5, 0.2857142857142857, 0.1, 0.0, 0.0]",8,[0.     0.     0.1464],0.14642857142857144,2.447482208913437
system settings,"[0.0, 0.37878787878787873, 0.0]",3,[0.     0.     0.1894],0.18939393939393936,1.2681903332617201
system ui,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.788542941539269
system updates,"[0.26666666666666666, 0.0]",2,[0.0667 0.1333 0.2   ],0.2,0.7870495140536444
table,"[-0.1953125, 0.0, 0.0, 0.0, 0.5, -0.15555555555555559, -0.15555555555555559, 0.2]",8,[-0.1556  0.      0.05  ],-0.15555555555555559,1.4909151724485514
tablet,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,0.8676305156194526
taking pics,"[0.0, 0.15, 0.0]",3,[0.    0.    0.075],0.075,1.1090334335955307
taking pictures,"[0.0, 0.35, 0.2, 0.5666666666666668, 0.1875, 0.1875, -0.05, 0.0, 0.0, 0.0, 0.5111111111111111, 0.0]",12,[0.     0.0938 0.2375],0.23750000000000002,2.3996914746730598
taking place,"[-0.008333333333333331, -0.008333333333333331]",2,[-0.0083 -0.0083 -0.0083],-0.008333333333333331,0.6329886957657973
taking threads,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6705229519681851
tap,"[-0.4, 0.31, 0.6333333333333333]",3,[-0.045   0.31    0.4717],0.4716666666666667,0.9623656031349394
taste,"[0.0, -0.175, -0.09375, -0.09375]",4,[-0.1141 -0.0938 -0.0703],-0.1140625,0.839921042237533
tech,"[0.0, 1.0, 0.0]",3,[0.  0.  0.5],0.5,0.6345346806836146
tech community,"[0.12500000000000006, 0.08333333333333333]",2,[0.0938 0.1042 0.1146],0.11458333333333337,0.6370859372506723
tech enthusiasts,"[0.25, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143, 0.3892857142857143]",9,[0.3893 0.3893 0.3893],0.3892857142857143,1.9995421392548074
tech guy,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6123723242646728
tech review,"[0.0, -0.23333333333333328]",2,[-0.175  -0.1167 -0.0583],-0.17499999999999996,0.6664452827853732
tech savvy,"[0.15625, 0.0625]",2,[0.0859 0.1094 0.1328],0.1328125,0.6689435300975971
tech sites,"[0.0, 0.0, -0.125, 0.0]",4,[-0.0312  0.      0.    ],-0.03125,1.5745633744416994
