,sentiment,occurences,sentimentsSummary,sentimentEdges,score
getting decent battery life,"[0.08333333333333333, 0.16333333333333333]",2,[0.1033 0.1233 0.1433],0.14333333333333334,1.0413605184578094
getting error messages,"[-0.16499999999999998, 0.0]",2,[-0.1237 -0.0825 -0.0412],-0.12374999999999999,0.9373603781586107
getting everything,"[0.4, -0.26278409090909094, 0.0, 0.0]",4,[-0.0657  0.      0.1   ],0.1,1.3701177497663843
getting good battery life,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,1.0421515605187643
getting great battery life,"[0.65, 0.8, 0.8, 0.15000000000000002, 0.8, 0.8, 0.8]",7,[0.725 0.8   0.8  ],0.8,2.9414316440676678
getting marshmallow,"[0.0, 0.0, -0.2]",3,[-0.1  0.   0. ],-0.1,1.2020286814879801
getting notifications,"[0.8, 0.0, 0.0]",3,[0.  0.  0.4],0.4,1.2468026006551323
getting one,"[0.0, 0.85, 0.0, 0.6, 0.033333333333333326, 0.0, 0.4, 0.0, 0.16666666666666666, 0.0, -0.2125, 0.0, 0.0, 0.0, 0.19545454545454546, 0.0]",16,[0.     0.     0.1739],0.17386363636363636,1.7935404556503303
getting poor battery life,"[-0.225, -0.4]",2,[-0.3563 -0.3125 -0.2688],-0.35625000000000007,0.9981894758462355
getting service,"[0.05, 0.0]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.7703787191358816
getting something,"[0.13636363636363635, 0.0, 0.0]",3,[0.     0.     0.0682],0.06818181818181818,1.3887370973472755
getting updates,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,1.2362725067336457
gift box,"[0.0, 0.25, 0.0]",3,[0.    0.    0.125],0.125,0.8839894867163881
gift card,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.36500000000000005, -0.025, 0.0, 0.3333333333333333, 0.5, 0.0, 0.8333333333333334, 0.8333333333333334, 0.6666666666666666, 0.5454545454545454, 0.5, 1.0, 0.75, 0.5, 0.4625, 0.5, 0.0]",22,[0.     0.4812 0.6364],0.6363636363636364,2.6747821790964017
gift cards,"[0.2611111111111111, -0.016666666666666663, 0.0]",3,[-0.0083  0.      0.1306],0.13055555555555556,1.067661965386198
giving other customers,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,1.0235349363603174
glad people,"[0.6, 0.21481481481481482]",2,[0.3111 0.4074 0.5037],0.5037037037037037,0.7058249171096143
glad someone,"[0.225, 0.5, 0.4, 0.3263888888888889]",4,[0.301  0.3632 0.425 ],0.42500000000000004,1.3863814570036064
glass,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08854166666666666, 0.2, -0.17857142857142858, 1.0, 0.5, 0.0, 0.38, 0.0, -0.024999999999999994, 0.31574074074074077, 0.0, 0.25, 0.2, -0.25, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, -0.3125, 0.5, 0.0, 0.050000000000000044, -0.1, 0.0, -0.04999999999999999, 0.0, 0.0, -0.07765151515151517, 0.0, 0.0, 0.0, -0.3, 0.5, 0.0, 0.0, 0.33809523809523806, 0.0, 0.0, 0.0, 0.0, 0.4, 0.5, 0.5, 0.0]",60,[0.     0.     0.1164],0.11640625,2.516260374480582
glass 4,"[0.5, 0.5, 0.0]",3,[0.25 0.5  0.5 ],0.5,0.6751738958170836
glass case,"[-0.025, -0.025]",2,[-0.025 -0.025 -0.025],-0.025,0.8702750509104972
glass cover,"[0.1375, 0.0]",2,[0.0344 0.0688 0.1031],0.10312500000000001,0.8244046393850002
glass ones,"[0.0, 0.1, 0.0, 0.75, 0.175, 0.175]",6,[0.025  0.1375 0.175 ],0.175,2.0069411399267025
glass protectors,"[0.17222222222222225, 0.0, -0.008333333333333331, 0.75, 0.5, 0.43333333333333335, 0.0, -0.18181818181818182]",8,[-0.0021  0.0861  0.45  ],0.45,2.0150900223656416
glass screen,"[0.0, 0.0, 0.0, 0.2, 0.0, 0.05000000000000001, 0.05000000000000001, 0.0, 0.08333333333333333]",9,[0.   0.   0.05],0.05000000000000001,1.3503477916341673
glass screen protector,"[0.0, -0.1625, 0.0, 0.125, 0.0, 0.0, 0.8, -0.16666666666666666, 0.25, 0.5619047619047618, 0.0, 0.05, 0.0, 0.4, 0.0, 0.0, 0.7, 0.6, 0.2, 0.4, 0.0, 0.0, 0.2888888888888889, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, -0.049999999999999996, 0.5, 0.35, 0.35, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.230078125, 0.0, 0.0, -0.16666666666666666, -0.15625, 0.0, 0.4, 0.0, -0.425, -0.3333333333333333, 0.03968253968253968, 0.06818181818181818, 0.4166666666666667, 0.25, -0.17857142857142858, 0.0, 0.05000000000000001, 0.0, 0.15000000000000002, 0.0, 0.0, 1.0, 0.0, 0.0, 0.11212121212121212, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, -0.5086263020833333, 0.06999999999999999, 0.4, 0.0, 0.21428571428571427, -0.09166666666666667, 0.2777777777777778, -0.3, 0.0, 0.16]",87,[0.     0.     0.2222],0.22218191964285713,4.541359385622729
glass screen protectors,"[0.0, 0.7, -0.3, 0.0, -0.2, 0.0, 0.0, 0.0, 0.26666666666666666, 0.14166666666666666, 0.16666666666666666, 0.2, 0.0]",13,[0.     0.     0.1667],0.16666666666666666,2.485573051463881
gmail account,"[0.0, 0.0, 0.0, 0.2, 0.0909090909090909, 0.0909090909090909, 0.0909090909090909, 0.23828125, -0.125, 0.0, -0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 0.1, -0.16666666666666666, 0.0, 0.25, 0.0, 0.0, -0.3125, 0.0, -0.030555555555555558, 0.0]",27,[0.     0.     0.0455],0.04545454545454545,3.250756136349785
gmail accounts,"[-0.8, 0.0, 0.0]",3,[-0.4  0.   0. ],-0.4,1.0714274066620673
gmail password,"[0.0, 0.0, -0.16666666666666666, -0.16666666666666666]",4,[-0.1667 -0.0833  0.    ],-0.16666666666666666,1.4806789646069718
going haywire,"[-0.2333333333333333, 0.048888888888888926]",2,[-0.1628 -0.0922 -0.0217],-0.16277777777777774,0.6272422064843474
going marketing team,"[0.3, 0.3]",2,[0.3 0.3 0.3],0.3,0.8902048651276478
going someplace,"[-0.2916666666666667, -0.2916666666666667]",2,[-0.2917 -0.2917 -0.2917],-0.2916666666666667,0.6437831459300074
gold,"[0.0, -0.16666666666666666, 0.0, -0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.5, 0.0, 0.6166666666666667, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, 0.0, 0.3, -0.15, 0.0]",19,[-0.0417  0.      0.    ],-0.041666666666666664,1.5506213070378647
gold 64 gb,"[0.0, 0.9, 0.5, 0.21428571428571427, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.8, 0.25, 0.0, 0.0, 0.0, 0.30000000000000004, 0.0]",19,[0.    0.    0.325],0.325,3.1104564062147984
gold battery,"[-0.16666666666666666, -0.16666666666666666, 0.0, 0.0]",4,[-0.1667 -0.0833  0.    ],-0.16666666666666666,1.6527017357689449
gold battery pack,"[0.0, -0.16666666666666666, 0.0, 0.0]",4,[-0.0417  0.      0.    ],-0.041666666666666664,1.943903548009702
gold bumper,"[0.0, 0.10000000000000002, 0.0]",3,[0.   0.   0.05],0.05000000000000001,0.9722077389100446
gold color,"[0.0, 0.475]",2,[0.1188 0.2375 0.3562],0.35624999999999996,0.6873968241171985
gold one,"[-0.16666666666666666, 0.2, 0.0, 0.0, 0.230078125, 0.1, 0.25, 0.0, 0.0]",9,[0.  0.  0.2],0.2,1.1571179671481375
gold version,"[0.6, 0.0, 0.0, 0.0]",4,[0.   0.   0.15],0.15,1.320343192722222
good advice,"[0.45357142857142857, 0.19999999999999998, 0.7, 0.7, 0.5, 0.7, 0.26666666666666666, 0.6499999999999999, 0.35]",9,[0.35 0.5  0.7 ],0.7,2.5423922823567513
good alternative,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.6954031167404001
good amount,"[0.2333333333333333, 0.2333333333333333, 0.7, 0.7, 0.35, 0.39999999999999997, 0.7, 0.7, 0.7, 0.7, 0.14375, 0.36428571428571427]",12,[0.3208 0.55   0.7   ],0.7,2.886757747464579
good answer,"[0.5375, 0.07500000000000001]",2,[0.1906 0.3062 0.4219],0.42187499999999994,0.7361676646210087
good app,"[0.1398148148148148, 0.7, 0.5333333333333333, 0.5333333333333333, 0.475, 0.44999999999999996, 0.5166666666666666, 0.35, 0.2333333333333333, 0.55, 0.475]",11,[0.4    0.475  0.5333],0.5333333333333333,3.173590635001563
good apps,"[0.7, 0.3333333333333333, 0.7]",3,[0.5167 0.7    0.7   ],0.7,1.3441515239665485
good article,"[0.22199999999999998, 0.19166666666666665]",2,[0.1992 0.2068 0.2144],0.21441666666666664,0.6833305362547353
good battery,"[0.5666666666666667, 0.47142857142857136, 0.35, 0.35, 0.7, 0.7, -0.030000000000000027, 0.7, 0.5, 0.7, 0.8049999999999999, 5.551115123125783e-17, 0.7, 0.7, 0.10208333333333332]",15,[0.35   0.5667 0.7   ],0.7,3.4596811230326305
good battery life,"[0.35, -0.35, 0.2333333333333333, 0.7, 0.75, 0.7, 0.12407407407407404, 0.22499999999999998, 0.9099999999999999, 0.30166666666666664, 0.5625, 0.75, 0.3458333333333333, 0.33312499999999995, 0.35, 0.475, 0.3, 0.35, 0.7, 0.9099999999999999, 0.7, -0.13809523809523813, 0.9099999999999999, 0.35, 0.7, 0.7, 0.35, 0.9099999999999999, 0.7, 0.7, 0.44999999999999996, 0.855, 0.2333333333333333, 0.1259259259259259, 0.08333333333333331, 0.08333333333333331, 0.9099999999999999, 0.7, 0.7, 0.475, 0.7, 0.7]",42,[0.3095 0.5188 0.7   ],0.7,4.775075815523808
good battery stats,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,1.0334235331957273
good bit,"[0.7, 0.7, 0.44999999999999996, 0.24999999999999997, 0.175]",5,[0.25 0.45 0.7 ],0.7,2.036492474961711
good buy,"[0.7, 0.4666666666666667, 0.525, 0.16499999999999998, 0.6499999999999999]",5,[0.4667 0.525  0.65  ],0.6499999999999999,1.9984919687690414
good cable,"[0.3, 0.7, 0.14999999999999997, 0.44999999999999996]",4,[0.2625 0.375  0.5125],0.5125,1.6259538089774273
good camera,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.54, 0.2333333333333333]",8,[0.66 0.7  0.7 ],0.7,1.42762713209107
good care,"[0.2333333333333333, 0.22499999999999998, 0.39999999999999997]",3,[0.2292 0.2333 0.3167],0.31666666666666665,1.2724479850032235
good case,"[0.39999999999999997, 0.7, 0.75, 0.7, 0.7, 0.11047008547008545, 0.7875, 0.7, 0.9099999999999999, 0.2763888888888889, 0.7, 0.7, 0.9099999999999999, 0.3625, 0.5, 0.7, 0.2333333333333333, 0.7, 0.7]",19,[0.45 0.7  0.7 ],0.7,3.810400138977016
good cases,"[0.5583333333333332, 0.3, 0.5166666666666666, 0.655]",4,[0.4625 0.5375 0.5825],0.5825,1.521514697203388
good chance,"[0.39999999999999997, 0.7, 0.41818181818181815, 0.5033333333333333, 0.57, 0.07583333333333334, 0.9099999999999999, 0.7]",8,[0.4136 0.5367 0.7   ],0.7,2.2918579173528153
good choice,"[0.35, 0.35, 0.6, 0.5666666666666667, 0.35, 0.7]",6,[0.35   0.4583 0.5917],0.5916666666666666,1.7958940827526009
good condition,"[0.7, 0.7, 0.7, 0.7]",4,[0.7 0.7 0.7],0.7,1.5628653646718336
good connection,"[0.9099999999999999, 0.7, 0.7]",3,[0.7   0.7   0.805],0.8049999999999999,1.0546502164515503
good coverage,"[0.3666666666666667, 0.7, 0.5166666666666666, 0.7]",4,[0.4792 0.6083 0.7   ],0.7,1.6001307154104876
good credit,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7355168028691822
good customer service,"[0.9099999999999999, 0.875]",2,[0.8838 0.8925 0.9012],0.9012499999999999,0.9922424383984294
good deal,"[0.5666666666666667, 0.7, 0.475, 0.17777777777777778, 0.78, 0.44999999999999996, 0.475, 0.7, 0.35, 0.475, 0.18156565656565657, 0.7, 0.55, 0.6499999999999999, 0.31666666666666665, 0.7, 0.7, 0.3, 0.31666666666666665, 0.7, 0.4333333333333333]",21,[0.35  0.475 0.7  ],0.7,2.945789489031815
good deals,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.0240074242347257
good device,"[5.551115123125783e-17, 0.9099999999999999, 0.7, 0.7]",4,[0.525  0.7    0.7525],0.7525,1.5319340635618177
good devices,"[0.37499999999999994, 0.7, 0.955, 0.7]",4,[0.6187 0.7    0.7637],0.7637499999999999,1.48326846145133
good discount,"[0.7, 0.4333333333333333]",2,[0.5    0.5667 0.6333],0.6333333333333332,0.693485294809891
good drop protection,"[0.705, 0.7, 0.285, 0.2333333333333333]",4,[0.2721 0.4925 0.7012],0.7012499999999999,1.7722225447657443
good experience,"[-0.35, -0.35, -0.35]",3,[-0.35 -0.35 -0.35],-0.35,1.3283436196197596
good feature,"[0.06666666666666665, 0.2333333333333333, 0.7]",3,[0.15   0.2333 0.4667],0.4666666666666666,1.3253097228001811
good features,"[0.7, 0.7, 0.3]",3,[0.5 0.7 0.7],0.7,1.1426754552990157
good feedback,"[0.5375, 0.7, 0.19999999999999998, 0.6]",4,[0.4531 0.5688 0.625 ],0.625,1.5531945865276804
good feel,"[0.19999999999999998, 1.0]",2,[0.4 0.6 0.8],0.8,0.804798734631029
good film protector,"[0.3333333333333333, 0.7]",2,[0.425  0.5167 0.6083],0.6083333333333333,0.8923356878502796
good fit,"[0.655, 0.025000000000000022, 0.655]",3,[0.34  0.655 0.655],0.655,1.1671419188087868
good grip,"[0.14999999999999997, 0.44999999999999996, 0.7, 0.7, 0.09861111111111111, 0.7]",6,[0.225 0.575 0.7  ],0.7,1.7140178364101843
good health,"[0.32187499999999997, 0.32187499999999997, 0.4121212121212121, 0.55]",4,[0.3219 0.367  0.4466],0.4465909090909091,1.4698680450517185
good idea,"[0.5549999999999999, -0.35, 0.45714285714285713, 0.7, 0.7, 0.39999999999999997, 0.17777777777777778, 0.7, 0.7, 0.7, 0.7, 0.7, 0.39999999999999997, 0.7, 0.7, 0.7, 0.7, 0.39999999999999997, -0.35, 0.7, 0.7, 0.35, 0.22499999999999998, 0.7, 0.39999999999999997, -0.175, 0.7, 0.35, 0.22142857142857145, 0.37222222222222223, 0.015000000000000024, 0.7, 0.7, 0.3708333333333333, 0.3, 0.6, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.2333333333333333, 0.7, 0.38125, 0.7, 0.475, 0.875]",49,[0.3722 0.7    0.7   ],0.7,4.575281912991432
good ideas,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.1845067109106047
good image,"[0.37374999999999997, 0.7]",2,[0.4553 0.5369 0.6184],0.6184374999999999,0.7568686651606495
good info,"[0.4666666666666666, 0.4666666666666666, 0.6, 0.9099999999999999, 0.3]",5,[0.4667 0.4667 0.6   ],0.6,1.8051357004810897
good information,"[0.35, 1.0, 0.5]",3,[0.425 0.5   0.75 ],0.75,1.0287317644464964
good job,"[0.22857142857142856, 0.7, 0.39999999999999997, 0.9099999999999999, 0.9099999999999999, 0.44999999999999996, 0.7, 0.39999999999999997, 0.26666666666666666]",9,[0.4  0.45 0.7 ],0.7,2.4205727781240265
good keyboard,"[0.7, 0.475, 0.35]",3,[0.4125 0.475  0.5875],0.5874999999999999,1.2501752964809525
good lock,"[0.35, 0.44999999999999996, 0.35, 0.7, 0.6, 0.35, 0.7, 0.7, 0.2875, 0.7, 0.7]",11,[0.35 0.6  0.7 ],0.7,2.5706531933774186
good lock feature,"[0.2333333333333333, 0.35]",2,[0.2625 0.2917 0.3208],0.3208333333333333,1.0071190620316663
good look,"[0.7, 0.43333333333333335, 0.35]",3,[0.3917 0.4333 0.5667],0.5666666666666667,1.2755916586067353
good looking,"[0.35, 0.26666666666666666, 0.7, 0.7]",4,[0.3292 0.525  0.7   ],0.7,1.640432089311106
good looking case,"[0.7, 0.7, -0.425]",3,[0.1375 0.7    0.7   ],0.7,1.7517849874928784
good looks,"[0.35, 0.6, 0.6, 0.6, 0.6]",5,[0.6 0.6 0.6],0.6,1.7117253578544867
good luck,"[0.875, 0.9099999999999999, 0.7, 0.7, 0.7, 0.7, 0.7, 0.875, 0.7, 0.35, 0.09999999999999998, 0.7, 0.7, 0.35, 0.7, 0.7, 0.875, 0.35, 0.7, 0.025, 0.75, 0.7, 0.5666666666666667, 0.7, 0.7, -0.07499999999999998, 0.41818181818181815, 0.7, 0.7, 0.7, 0.875, 0.7, 0.7]",33,[0.7 0.7 0.7],0.7,4.050546545608535
good measure,"[0.55, 0.16574074074074072, 0.43333333333333335, 0.7, 0.17499999999999996, 0.2333333333333333]",6,[0.1896 0.3333 0.5208],0.5208333333333334,1.6756003283247871
good news,"[0.7, 0.725, 0.7, 0.7, 0.75, 0.7, 0.7, 0.7, 0.19999999999999998, 0.7]",10,[0.7 0.7 0.7],0.7,2.4406924906427303
good one,"[0.7, 0.85, 0.3625, 0.3833333333333333, 0.7, 0.44999999999999996, 0.55, 0.7, 0.45714285714285713, 0.3, 0.7, 0.7, 0.35, 0.9099999999999999]",14,[0.4   0.625 0.7  ],0.7,1.8118277294099723
good ones,"[0.7, 0.7, 0.7, 0.19374999999999998, 0.19374999999999998, 0.7, 0.7, 0.35, 0.3, 0.35]",10,[0.3125 0.525  0.7   ],0.7,2.6804984652181236
good option,"[0.7, 0.7, 0.35, 0.35]",4,[0.35  0.525 0.7  ],0.7,1.5589668735381736
good pair,"[0.7, 0.4206060606060606]",2,[0.4905 0.5603 0.6302],0.630151515151515,0.7043717221635921
good phones,"[0.7, 0.7, 0.5666666666666667]",3,[0.6333 0.7    0.7   ],0.7,1.2977740884899325
good pics,"[0.5, 0.31666666666666665, 0.36428571428571427]",3,[0.3405 0.3643 0.4321],0.43214285714285716,1.2510798732764787
good pictures,"[0.1277777777777778, 0.7, 0.7]",3,[0.4139 0.7    0.7   ],0.7,1.2089307332905117
good place,"[0.7, 0.7, 0.7, 0.7, 0.39523809523809517, 0.31666666666666665]",6,[0.4714 0.7    0.7   ],0.7,1.8897489037322963
good point,"[0.7, 0.7, 0.7, 0.7, 0.0, 0.7, 0.7, 0.7]",8,[0.7 0.7 0.7],0.7,2.122999761970084
good portion,"[0.09999999999999998, 0.7]",2,[0.25 0.4  0.55],0.5499999999999999,0.68795337973358
good posts,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.8552359392412414
good practice,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.1456910631012498
good price,"[0.7, 0.7, 0.509090909090909, 0.3242424242424242, 0.6]",5,[0.5091 0.6    0.7   ],0.7,1.8474419389036476
good protection,"[0.39999999999999997, 0.03939393939393937, 0.13906249999999998, 0.7, 0.7, 0.39999999999999997, 0.2111111111111111, 0.7, 0.7, 0.7, 0.23906249999999998, 0.7]",12,[0.2321 0.55   0.7   ],0.7,2.3599632231963996
good purchase,"[0.35, 0.7]",2,[0.4375 0.525  0.6125],0.6124999999999999,0.6768533489116326
good quality,"[0.56875, 0.7, 0.44999999999999996, 0.9099999999999999, 0.35, 0.5583333333333333, 0.7]",7,[0.5042 0.5688 0.7   ],0.7,1.9123835906976785
good question,"[0.9099999999999999, 0.3]",2,[0.4525 0.605  0.7575],0.7574999999999998,0.7516068297607835
good reason,"[0.44999999999999996, 0.7, 0.58, 0.17777777777777778, 0.5333333333333333, 0.7]",6,[0.4708 0.5567 0.67  ],0.6699999999999999,1.8837556671961813
good reception,"[0.22499999999999998, 0.35, 5.551115123125783e-17, 0.36666666666666664]",4,[0.1688 0.2875 0.3542],0.35416666666666663,1.411072350677894
good reputation,"[0.5222222222222223, 0.9099999999999999]",2,[0.6192 0.7161 0.8131],0.8130555555555554,0.6184306881721352
good results,"[-0.35, 0.7]",2,[-0.0875  0.175   0.4375],0.4374999999999999,0.7186055206024492
good review,"[0.31875, 0.2875]",2,[0.2953 0.3031 0.3109],0.3109375,0.7187772122763774
good reviews,"[0.2891666666666666, 0.7, 0.44999999999999996, 0.24999999999999997, 0.45148148148148143, 0.7, 0.475]",7,[0.3696 0.4515 0.5875],0.5874999999999999,2.2823645856563375
good scenario,"[-0.35, -0.35]",2,[-0.35 -0.35 -0.35],-0.35,0.7328416838910526
good seller,"[0.7, 0.41818181818181815]",2,[0.4886 0.5591 0.6295],0.6295454545454544,0.7479261198957328
good service,"[0.7, 0.3, 0.7, 0.75]",4,[0.6    0.7    0.7125],0.7124999999999999,1.5755627083794708
good set,"[0.525, 0.35]",2,[0.3937 0.4375 0.4813],0.48125000000000007,0.7321716411769497
good shape,"[0.875, 0.31666666666666665]",2,[0.4562 0.5958 0.7354],0.7354166666666666,0.6453912847242248
good sign,"[0.39999999999999997, 0.7, 5.551115123125783e-17, 0.875]",4,[0.3    0.55   0.7437],0.7437499999999999,1.5765021736623581
good signal,"[0.7, 0.16666666666666669, 0.5166666666666666, 0.9099999999999999, 0.55, 0.1361111111111111, 0.475, 0.35, 0.35833333333333334, 0.9099999999999999, 0.7, 0.7, 0.35, 0.6, 0.2722222222222222, 0.7, 0.7, -0.35, 0.9099999999999999, 0.6, 0.17777777777777778, 0.35]",22,[0.35   0.5333 0.7   ],0.7,3.518131371542178
good signal area,"[0.475, 0.41818181818181815, 0.11130952380952379, 0.35]",4,[0.2903 0.3841 0.4324],0.4323863636363636,1.8161798140485237
good solution,"[0.475, 0.7]",2,[0.5312 0.5875 0.6437],0.6437499999999999,0.7392545773053022
good source,"[0.35, 0.7]",2,[0.4375 0.525  0.6125],0.6124999999999999,0.6391511198144859
good speeds,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7138022365053928
good start,"[0.6, 0.6, 0.6, 0.6]",4,[0.6 0.6 0.6],0.6,1.518480421503345
good stuff,"[0.195, 0.03333333333333336, 0.15499999999999997, 0.6]",4,[0.1246 0.175  0.2962],0.29625,1.6123747012347849
good thing,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.15, 0.7, 0.7, 0.5, 0.7, 0.7, 0.14999999999999997, 0.27878787878787875, 0.7, 0.7, 0.65, 0.4000000000000001, 0.47500000000000003, 0.7, 0.7, 0.7, 0.7, 0.6499999999999999, 0.7, 0.35, 0.16666666666666666, 0.7, 0.7]",28,[0.4938 0.7    0.7   ],0.7,3.643549705301852
good tho,"[0.6499999999999999, 0.24]",2,[0.3425 0.445  0.5475],0.5474999999999999,0.6761889694638565
good thread,"[0.7, 0.7, 0.7]",3,[0.7 0.7 0.7],0.7,1.1236555386287426
good today,"[0.475, 0.22428571428571425, 0.7]",3,[0.3496 0.475  0.5875],0.5874999999999999,1.1725828995003662
good tool,"[0.12333333333333334, 0.7]",2,[0.2675 0.4117 0.5558],0.5558333333333333,0.7215549226648578
good update,"[0.475, 0.7, 0.48333333333333334, 0.6625, 0.14999999999999997, 0.7]",6,[0.4771 0.5729 0.6906],0.6906249999999999,2.252507190524831
good upgrade,"[0.7, 0.26666666666666666]",2,[0.375  0.4833 0.5917],0.5916666666666666,0.7785763708212187
good vacuum tubes,"[0.06388888888888888, 0.06388888888888888]",2,[0.0639 0.0639 0.0639],0.06388888888888888,0.6819526437114748
good way,"[-0.175, 0.26249999999999996, 0.35, 0.3, 0.3, 0.7, 0.7, 0.7, 0.37666666666666665, 0.35]",10,[0.3    0.35   0.6192],0.6191666666666665,2.2490602246292966
good wifi connection,"[0.6875, 0.7, 0.6, 0.35]",4,[0.5375 0.6438 0.6906],0.690625,1.8406473042008247
good work,"[0.09999999999999998, 0.7, 0.7]",3,[0.4 0.7 0.7],0.7,1.1355389150478505
google apps,"[0.0, 0.0, 0.3333333333333333]",3,[0.     0.     0.1667],0.16666666666666666,0.9673828218401401
gorilla glass 4,"[0.0, 0.5, 0.0, 0.0, 0.17777777777777778]",5,[0.     0.     0.1778],0.17777777777777778,1.6000350382827777
gorilla glue,"[-0.15000000000000002, 0.19047619047619047, 0.14523809523809525]",3,[-0.0024  0.1452  0.1679],0.16785714285714287,0.9544098911268489
got everything,"[0.0, 0.0, 0.14285714285714285, 0.0]",4,[0.     0.     0.0357],0.03571428571428571,1.2743196025472805
got great battery life,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,1.0197761541829011
got mines,"[0.0, 1.0, 0.0]",3,[0.  0.  0.5],0.5,0.9451763768828362
got mines today,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.8243488896187704
got nothing,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.632310334105328
got one,"[-0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.25, 1.0, 0.25, 0.0, 0.0, 0.05, 0.0, 0.05]",18,[0.   0.   0.05],0.05,1.5845834754038963
got package disabler,"[0.16666666666666666, -0.1]",2,[-0.0333  0.0333  0.1   ],0.1,0.6735801735591712
got something,"[0.4166666666666667, 0.0007575757575757486, 0.25]",3,[0.1254 0.25   0.3333],0.33333333333333337,1.3316005879548574
got today,"[0.16666666666666666, -0.0625]",2,[-0.0052  0.0521  0.1094],0.109375,0.6757636018497862
graph,"[0.25, 0.2875, 0.0, 0.0]",4,[0.     0.125  0.2594],0.259375,0.8095295489258002
gray spots,"[0.0, -0.08333333333333333, -0.05]",3,[-0.0667 -0.05   -0.025 ],-0.06666666666666667,0.8875620114577814
great alternative,"[0.8, 0.8, 0.8]",3,[0.8 0.8 0.8],0.8,1.116806695805445
great app,"[0.4, 0.8, 0.8, 0.5, 0.8, 0.8]",6,[0.575 0.8   0.8  ],0.8,2.388716377674704
great article,"[0.30000000000000004, 0.45999999999999996, 1.0]",3,[0.38 0.46 0.73],0.73,1.0979272247342007
great battery,"[0.23333333333333334, 0.25416666666666665, 0.8, 0.8, 0.8, 0.35000000000000003, 0.8]",7,[0.3021 0.8    0.8   ],0.8,2.505718952180385
great battery life,"[0.8, -0.4, 0.21250000000000002, 0.0, 0.8, 0.8, 0.8, 0.8, 0.4, 0.8, 0.8, 0.38571428571428573, 0.8, 0.4681818181818182, 0.525, 0.8, 0.8, 0.4, 0.8, 0.4, 0.8, 0.8, 0.8, 0.1875, 0.8, 0.8, 0.8, 0.8, 0.09583333333333333, 0.8, 0.8, 1.0, 0.34074074074074073, 0.3333333333333333, 0.30000000000000004, 0.8, 0.8, 0.8, 0.8, 0.6777777777777777, 0.8, 0.8]",42,[0.4 0.8 0.8],0.8,4.8129404145757615
