,sentiment,occurences,sentimentsSummary,sentimentEdges,score
old device,"[0.12857142857142856, 0.15833333333333333, 0.00833333333333334, 0.1, 0.11818181818181818]",5,[0.1    0.1182 0.1286],0.12857142857142856,1.5632003867181676
old news,"[0.03333333333333333, 0.1, 0.1, 0.012499999999999997]",4,[0.0281 0.0667 0.1   ],0.1,1.2747963212001696
old one,"[0.39999999999999997, 0.26, 0.25, 0.25]",4,[0.25  0.255 0.295],0.295,0.6591150362544056
old phones,"[0.1, 0.1, -0.12121212121212122, 0.1, 0.07777777777777777]",5,[0.0778 0.1    0.1   ],0.1,1.702705819178614
old processor,"[0.21666666666666667, 0.18333333333333332]",2,[0.1917 0.2    0.2083],0.20833333333333334,0.6164521682088117
old stuff,"[0.1, 0.3]",2,[0.15 0.2  0.25],0.24999999999999997,0.7190252330422302
oleophobic coating,"[-0.19999999999999998, 0.21666666666666667, 0.0, 0.0, 0.0, 0.0, 0.19999999999999998]",7,[0.  0.  0.1],0.09999999999999999,1.1327447240350386
onboard storage,"[0.0, 0.5, 0.4166666666666667, 0.2, 0.4, 0.0, 0.375]",7,[0.1    0.375  0.4083],0.4083333333333333,1.791957124309999
one advantage,"[0.0, 0.0, -0.1]",3,[-0.05  0.    0.  ],-0.05,0.8472496490960163
one app,"[0.0, 0.1625, 0.0, 0.0]",4,[0.     0.     0.0406],0.040625,1.412258572430755
one big storage,"[0.13333333333333333, -0.03125]",2,[0.0099 0.051  0.0922],0.0921875,0.729621009223727
one bringing negativity,"[0.04603174603174602, 0.04603174603174602]",2,[0.046 0.046 0.046],0.04603174603174602,0.6959783771299662
one device,"[-0.1, 0.0, 0.1, 0.08]",4,[-0.025  0.04   0.085],0.08499999999999999,0.9832930733136559
one feature,"[0.0, 0.16666666666666669, 0.5, 0.0, 0.0, 0.4, 0.0]",7,[0.     0.     0.2833],0.2833333333333333,1.6662776518436713
one good thing,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.7579115260627294
one hand,"[-0.03333333333333333, 0.09375, 0.31666666666666665, 0.0, 0.2, 0.0, 0.0, 0.06666666666666667, 0.0, 0.20892857142857144, 0.5222222222222223, 0.43333333333333335]",12,[0.     0.0802 0.2359],0.23586309523809523,1.124684236439568
one handed mode,"[0.2333333333333333, 0.0, 0.0]",3,[0.     0.     0.1167],0.11666666666666665,0.8967490911283035
one handed usage,"[0.13636363636363635, 0.0]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.7061939483056228
one handed use,"[0.4766666666666667, 0.0]",2,[0.1192 0.2383 0.3575],0.35750000000000004,0.8282272731984188
one issue,"[0.7, 0.16666666666666666, 0.1875, 0.0, 0.0]",5,[0.     0.1667 0.1875],0.1875,1.269026646838795
one main reason,"[0.15416666666666667, 0.15416666666666667]",2,[0.1542 0.1542 0.1542],0.15416666666666667,0.6982250267082482
one night,"[0.0, -0.5, -0.5, 0.0]",4,[-0.5  -0.25  0.  ],-0.5,0.6556569464296352
one option,"[0.14285714285714285, 0.0, 0.0, 0.0]",4,[0.     0.     0.0357],0.03571428571428571,1.0232629968539897
one person,"[0.0, 0.4, 0.25, 0.25, -0.16666666666666666]",5,[0.   0.25 0.25],0.25,1.4196807605022748
one place,"[0.0, 0.0, 0.75, 0.08452380952380951]",4,[0.     0.0423 0.2509],0.25089285714285714,0.8782557454274722
one point,"[0.2, -0.0375, -0.0375, 0.0, 0.5, 0.0]",6,[-0.0281  0.      0.15  ],0.15000000000000002,1.0421752936215425
one problem,"[-0.4, 0.0, 0.0, 0.0]",4,[-0.1  0.   0. ],-0.1,1.376838250692379
one question,"[0.35, 0.0, 0.8]",3,[0.175 0.35  0.575],0.575,0.7452580671435737
one reason,"[0.0, 0.1, 0.0]",3,[0.   0.   0.05],0.05,0.6903969894795127
one side,"[-0.125, 0.4, -0.125, 0.0, 0.2375]",5,[-0.125   0.      0.2375],0.2375,0.8938143312245937
one thing,"[-0.3333333333333333, 0.0, -0.8, 0.5, -0.19722222222222222, -0.35, 0.0, 0.0, 0.0736111111111111, -0.025, 0.0, 0.7, 0.19166666666666665, 0.0, 0.0, -0.15000000000000002, -0.4, 0.0, 0.5, 0.15119047619047618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",26,[-0.0188  0.      0.    ],-0.018750000000000003,2.254546874502887
one today,"[0.5, -0.65, 0.3066666666666667]",3,[-0.1717  0.3067  0.4033],0.4033333333333333,0.717094327264473
one transaction,"[0.0, 0.0, 0.25, 0.0]",4,[0.     0.     0.0625],0.0625,0.7722582282359618
ones,"[0.5, 1.0, -0.27083333333333337]",3,[0.1146 0.5    0.75  ],0.75,0.8743111913106009
online orders,"[-0.08333333333333333, -0.08333333333333333, 0.0]",3,[-0.0833 -0.0833 -0.0417],-0.08333333333333333,1.2353464578925333
online store,"[-0.06666666666666667, 1.0]",2,[0.2    0.4667 0.7333],0.7333333333333333,0.7642095118381096
only answer,"[0.08333333333333333, 0.08333333333333333, 0.08333333333333333]",3,[0.0833 0.0833 0.0833],0.08333333333333333,1.3510828805653263
only app,"[0.0, -0.007692307692307693, 0.0]",3,[-0.0038  0.      0.    ],-0.0038461538461538464,1.5985479945000696
only bad experience,"[-0.12380952380952377, -0.12380952380952377]",2,[-0.1238 -0.1238 -0.1238],-0.12380952380952377,1.15916732700116
only complaint,"[-0.15, -0.15, 0.06128205128205129, 0.02500000000000001, -0.15, 0.02500000000000001, -0.15, 0.020833333333333332, -0.15, -0.033333333333333326, 0.13333333333333336, 0.1875]",12,[-0.15   -0.0062  0.0341],-0.15,2.798512363986534
only decision,"[-0.1, -0.05555555555555555]",2,[-0.0889 -0.0778 -0.0667],-0.0888888888888889,0.8635729709305302
only difference,"[-0.05555555555555555, 0.0]",2,[-0.0417 -0.0278 -0.0139],-0.041666666666666664,0.9193388045602677
only feature,"[0.075, 0.11481481481481481, 0.2333333333333333]",3,[0.0949 0.1148 0.1741],0.17407407407407405,1.4865598513405895
only gripe,"[0.0, 0.0, -0.125, -0.08333333333333333, -0.05]",5,[-0.0833 -0.05    0.    ],-0.08333333333333333,1.8973758869716697
only gripes,"[-0.06666666666666667, 0.0]",2,[-0.05   -0.0333 -0.0167],-0.05,0.8065407747755592
only issue,"[0.0, 0.0, 0.0, 0.1, -0.041666666666666664, -0.041666666666666664, 0.0]",7,[-0.0208  0.      0.    ],-0.020833333333333332,2.55384716726021
only one,"[0.0, 0.0, 0.0, -0.19999999999999998, 0.25, 0.020238095238095243, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.075, 0.0, 0.0, 0.25, 0.4, 0.0, -0.09999999999999999, -0.13125, 0.0, 0.0, 0.033333333333333326, -0.1, 0.0, 0.0, 0.09166666666666667]",28,[0.     0.     0.0235],0.02351190476190476,3.0732974311849173
only ones,"[-0.16666666666666666, 0.0, 0.3, 0.0, -0.08333333333333333, -0.08333333333333333]",6,[-0.0833 -0.0417  0.    ],-0.08333333333333333,2.3593387842741094
only option,"[0.09523809523809523, 0.0, 0.0, 0.0, 0.0, -0.1, -0.1, -0.1, 0.05]",9,[-0.1  0.   0. ],-0.1,2.81882140791051
only people,"[0.0, -0.3125]",2,[-0.2344 -0.1562 -0.0781],-0.234375,0.8217239976400412
only place,"[-0.1, 0.21666666666666667]",2,[-0.0208  0.0583  0.1375],0.1375,0.8481174544673192
only problem,"[-0.3333333333333333, 0.0, 0.0]",3,[-0.1667  0.      0.    ],-0.16666666666666666,1.5804856620130832
only question,"[0.0, 0.04545454545454545]",2,[0.0114 0.0227 0.0341],0.03409090909090909,0.8655156362730871
only real gripe,"[0.20000000000000004, 0.1]",2,[0.125 0.15  0.175],0.17500000000000002,1.0357669376950653
only reason,"[0.05, 0.0, -0.25, 0.03333333333333333, 0.16666666666666666, -0.125, 0.0, 0.0, 0.101010101010101, 0.0, -0.27499999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0625, 0.0, 0.05, -0.15333333333333335, 0.0, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667]",28,[0.     0.     0.0083],0.008333333333333333,4.067790220490525
only thing,"[0.0625, -0.03333333333333333, 0.1, -0.09375, 0.0, 0.0, 0.0, -0.18333333333333335, 0.03333333333333333, 0.06000000000000001, 0.0, 0.0, 0.0, 0.0, 0.045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27777777777777773, -0.075, 0.0, 0.05, 0.0, 0.0, 0.0, -0.3499999999999999, -0.10505050505050505, 0.0, -0.06333333333333332, 0.15833333333333333, 0.0, 0.0, 0.0, 0.15, 0.1, 0.1, 0.0, -0.06666666666666665, 0.0, -0.26666666666666666, 0.06666666666666665, 0.0, -0.12222222222222223, 0.0, 0.0, 0.0, 0.3, 0.00972222222222222, 0.32, 0.0, 0.25, 0.0, 0.1, 0.15119047619047618, 0.0, 0.0, 0.0]",60,[0.     0.     0.0462],0.04625,5.144125425144723
only thing keeping,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,1.00337024984258
only way,"[0.0, -0.08333333333333333, 0.0, -0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, 0.06666666666666667, 0.0, 0.065, 0.06818181818181818, 0.0, 0.20000000000000004, 0.19999999999999998, 0.5, 0.0, -0.1]",20,[0.     0.     0.0654],0.06541666666666666,3.4695274595846426
"only"" fact","[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,0.7277867624030598
open space,"[-0.016666666666666666, 0.19999999999999998]",2,[0.0375 0.0917 0.1458],0.14583333333333331,0.8464710951679355
opening apps,"[0.05, 0.0, 0.0, 0.0]",4,[0.     0.     0.0125],0.0125,1.6730297452282237
opinions,"[0.0, 0.0, 0.0, -0.08222222222222224, -0.08222222222222224, 0.08333333333333333, 0.0, 0.10416666666666667, 0.0, 0.08333333333333333, 0.0, 0.10416666666666667, 0.0, 0.08333333333333333, 0.0, 0.10416666666666667, 0.0]",17,[0.     0.     0.0833],0.08333333333333333,1.6173123166819845
opposite,"[0.0, 0.0, 0.4, 0.3, 0.11111111111111112, 0.1875, 0.1875]",7,[0.0556 0.1875 0.2438],0.24375,0.9976940790646524
options,"[0.0, 0.5, 0.175, 0.175, 0.2, -0.3333333333333333, 0.6, 0.0, 0.0, 0.5, 0.21000000000000002, 0.21000000000000002, 0.21000000000000002, -0.5, 0.0, 0.5, 0.0, 0.225, 0.5]",19,[0.     0.2    0.3625],0.3625,1.7336043436414192
orange crap,"[-0.6666666666666666, -0.6666666666666666]",2,[-0.6667 -0.6667 -0.6667],-0.6666666666666666,0.6731676764056403
order,"[0.0, 0.0, -0.1, 0.10000000000000002, 0.0, 0.2, 0.0, 0.4, 0.0, 0.4, 0.5]",11,[0.  0.  0.3],0.30000000000000004,2.057516452556673
order status,"[-0.33333333333333326, 0.0]",2,[-0.25   -0.1667 -0.0833],-0.24999999999999994,0.8255905853295733
ordering one,"[0.2155952380952381, 0.0, 0.65, 0.0]",4,[0.     0.1078 0.3242],0.3241964285714286,0.9487918744453945
origin scan,"[0.0, -0.18333333333333335, 0.0, 0.0, -0.18333333333333335, 0.0]",6,[-0.1375  0.      0.    ],-0.1375,1.8360601198815156
original box,"[0.2556818181818182, 0.375]",2,[0.2855 0.3153 0.3452],0.34517045454545453,0.7778424158122741
original comment,"[-0.0625, 0.125, 0.375, -0.0625, 0.125, 0.375, -0.0625, 0.125, 0.375]",9,[-0.0625  0.125   0.375 ],0.375,2.6077998589424203
original idea,"[0.375, 0.10416666666666667]",2,[0.1719 0.2396 0.3073],0.3072916666666667,0.9030919228217628
original one,"[0.375, 0.375, 0.25833333333333336, -0.02840909090909091]",4,[0.1866 0.3167 0.375 ],0.375,1.2289398777429956
original owners,"[0.1875, 0.375]",2,[0.2344 0.2812 0.3281],0.328125,0.8646248332989792
original post,"[0.375, 0.4916666666666667, 0.1875, 0.325, 0.375, 0.375, 0.2525, 0.1875, 0.325, 0.375, 0.375, 0.2525, 0.1875, 0.325, 0.375, 0.375, 0.2525, 0.375, 0.375]",19,[0.2525 0.375  0.375 ],0.375,3.647732327575969
original poster,"[0.1875, 0.35625, 0.2875, 0.375]",4,[0.2625 0.3219 0.3609],0.3609375,1.5921582629730984
other 3rd party apps,"[-0.23749999999999996, -0.041666666666666664]",2,[-0.1885 -0.1396 -0.0906],-0.18854166666666664,1.0501749366834503
other Android devices,"[-0.11833333333333333, -0.11833333333333333, -0.11833333333333333]",3,[-0.1183 -0.1183 -0.1183],-0.11833333333333333,1.3505672109195326
other Asian markets,"[-0.02023809523809524, -0.02023809523809524]",2,[-0.0202 -0.0202 -0.0202],-0.02023809523809524,0.9443468735831027
other T-Mobile apps,"[-0.1625, -0.1625]",2,[-0.1625 -0.1625 -0.1625],-0.1625,0.9438530778041819
other app,"[-0.0625, -0.125, -0.0875, 0.05892857142857144, -0.0625, -0.13518518518518519, -0.125, -0.0625, -0.008333333333333331]",9,[-0.125  -0.0625 -0.0625],-0.125,3.184493169645269
other apps,"[-0.125, -0.125, -0.0625, 0.125, -0.0625, -0.0625, -0.10833333333333334, -0.025, -0.13518518518518519, -0.125, 0.013888888888888886, 0.013888888888888886, 0.013888888888888886, -0.0625, 0.125, 0.28125]",16,[-0.1125 -0.0625  0.0139],-0.1125,3.7754123112167277
other available tool,"[0.09166666666666667, 0.09166666666666667]",2,[0.0917 0.0917 0.0917],0.09166666666666667,1.0476433710158404
other bits,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8007393210784408
other brands,"[-0.125, 0.1875, -0.041666666666666664, 0.30874999999999997, 0.2916666666666667]",5,[-0.0417  0.1875  0.2917],0.2916666666666667,2.0357542545191682
other carriers,"[0.0875, 0.2375, -0.0625, -0.125, 0.037500000000000006, -0.125, -0.0625, -0.0625, -0.125, -0.125, -0.0625]",11,[-0.125  -0.0625 -0.0125],-0.125,2.987492577623549
other case,"[-0.0625, -0.125]",2,[-0.1094 -0.0938 -0.0781],-0.109375,0.986664616282929
other company,"[0.125, 0.53125, -0.125]",3,[0.     0.125  0.3281],0.328125,1.2534901038800506
other countries,"[-0.056249999999999994, -0.0625, 0.041666666666666664]",3,[-0.0594 -0.0562 -0.0073],-0.059375,1.2235173678873708
other device,"[-0.125, 0.0625, 0.15833333333333333]",3,[-0.0312  0.0625  0.1104],0.11041666666666666,1.3835359661499402
other devices,"[-0.125, -0.0625, -0.012499999999999997, 0.09166666666666667, -0.125, -0.0625, -0.5625, 0.4375, 0.025000000000000005, 0.025000000000000005, 0.025000000000000005, 0.14583333333333334, -0.0625, -0.125, -0.026041666666666664, 0.515, 0.19375, 0.125, 0.15208333333333335, 0.025000000000000005, 0.13125, -0.012499999999999997, 0.0625]",23,[-0.0625  0.025   0.1281],0.128125,3.8545861189989457
other e,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.6325038078476021
other end,"[-0.125, -0.1625, -0.1875, 0.225]",4,[-0.1688 -0.1438 -0.0375],-0.16875,1.5766931456413409
other examples,"[-0.1125, -0.13125, 0.1875]",3,[-0.1219 -0.1125  0.0375],-0.12187500000000001,1.184525999300443
other factors,"[-0.125, -0.0625, -0.09375, 0.19791666666666666]",4,[-0.1016 -0.0781  0.0026],-0.1015625,1.7491594357103606
other features,"[0.045, -0.125]",2,[-0.0825 -0.04    0.0025],-0.0825,0.8345135925606696
other flagships,"[0.037500000000000006, 0.025000000000000005, -0.125, -0.012499999999999997, -0.08333333333333333]",5,[-0.0833 -0.0125  0.025 ],-0.08333333333333333,2.049844516073482
other forums,"[-0.03749999999999999, 0.11875, -0.125, -0.13333333333333333]",4,[-0.1271 -0.0812  0.0016],-0.12708333333333333,1.7101833573353926
other glass,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,0.8357963952963228
other hand,"[0.13214285714285715, -0.125, -0.125, -0.125, -0.125, -0.125, 0.3375, -0.125, -0.125, -0.1375, -0.125, -0.012499999999999997, -0.125, -0.1375, -0.125, -0.012499999999999997, -0.1375, -0.125, -0.012499999999999997, -0.125, 0.037500000000000006, -0.2125, 0.475, -0.125, 0.012499999999999997, -0.125, -0.125, -0.125, -0.125, -0.125, -0.125, -0.125, 0.15833333333333333]",33,[-0.125  -0.125  -0.0125],-0.125,3.91393958525144
other issue,"[0.255, 0.20625]",2,[0.2184 0.2306 0.2428],0.2428125,0.9051113929466378
other issues,"[-0.125, 0.04375000000000001, -0.125, 0.3375, -0.012499999999999997, 0.23500000000000001]",6,[-0.0969  0.0156  0.1872],0.1871875,2.273320282559597
other items,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.7681808116659673
other keyboards,"[0.025000000000000005, -0.125]",2,[-0.0875 -0.05   -0.0125],-0.0875,0.8574917103278501
other launcher,"[0.33125, -0.03194444444444444]",2,[0.0589 0.1497 0.2405],0.24045138888888887,0.9168557343584736
other line,"[0.23125, -0.125]",2,[-0.0359  0.0531  0.1422],0.14218750000000002,0.8240281846396241
other manufacturer,"[-0.06666666666666667, -0.125, 0.125, 0.025000000000000005, 0.1634469696969697]",5,[-0.0667  0.025   0.125 ],0.125,1.834477872086203
other manufacturers,"[-0.24375, 0.1875, 0.2375, -0.125, 0.16874999999999998, -0.125]",6,[-0.125   0.0219  0.1828],0.1828125,2.1061319046189437
other manufactures,"[-0.125, -0.2625]",2,[-0.2281 -0.1938 -0.1594],-0.22812500000000002,0.8455536005656532
other markets,"[-0.0625, 0.175, 0.125]",3,[0.0312 0.125  0.15  ],0.15,1.2886793516691477
other one,"[-0.125, -0.125, 0.04464285714285714, -0.125, 0.41875000000000007, -0.03055555555555554, -0.125, -0.125]",8,[-0.125  -0.125  -0.0118],-0.125,1.897511423542806
other ones,"[-0.0050000000000000044, -0.125, -0.125]",3,[-0.125 -0.125 -0.065],-0.125,1.4393829116011567
other options,"[0.22976190476190475, 0.22976190476190475, -0.0875]",3,[0.0711 0.2298 0.2298],0.22976190476190475,1.309105300439753
other party,"[0.2875, 0.2875, -0.3625]",3,[-0.0375  0.2875  0.2875],0.2875,1.256206496605833
other people,"[0.13472222222222222, -0.1597222222222222, 0.020238095238095243, -0.125, 0.0, -0.125, -0.125, -0.125, 0.017592592592592576, 0.017592592592592576, 0.1875]",11,[-0.125   0.      0.0189],-0.125,2.8246727834916063
other percentage,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8717855241230573
other phones,"[-0.125, -0.0625, 0.2875, 0.10648148148148147, -0.125, -0.0625, -0.125, -0.125, -0.125, -0.125, 0.025000000000000005, -0.008333333333333331, -0.008333333333333331, -0.15625, 0.037500000000000006, 0.037500000000000006, -0.125, -0.012499999999999997, 0.20833333333333334, -0.125, -0.125, 0.17500000000000002, -0.0625, -0.125, -0.08, -0.1875, 0.1375, -0.4124999999999999, 0.4375, -0.125, -0.125, -0.044642857142857144, -0.0625, -0.01249999999999999, -0.125, -0.0625, 0.0037878787878787845, 0.13125, -0.125, -0.0625, -0.125, -0.075, -0.125, 0.2875, 0.1875, -0.125, -0.0625]",47,[-0.125  -0.0625  0.0144],-0.125,5.101551080124555
other places,"[-0.125, -0.1625]",2,[-0.1531 -0.1438 -0.1344],-0.153125,0.8051190999353639
other posts,"[-0.0625, -0.125, -0.125]",3,[-0.125  -0.125  -0.0938],-0.125,1.5058767764033285
other questions,"[0.1375, 0.1375, 0.1375, -0.125, 0.1375]",5,[0.1375 0.1375 0.1375],0.1375,1.9552687612596198
other reason,"[-0.125, 0.078125, 0.0625, 0.05833333333333333]",4,[0.0125 0.0604 0.0664],0.06640625,1.6822608762954576
other renders,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.7606199171920182
other services,"[0.171875, -0.125]",2,[-0.0508  0.0234  0.0977],0.09765625,0.8489661861726173
other settings,"[-0.075, -0.125, -0.125]",3,[-0.125 -0.125 -0.1  ],-0.125,1.44370926678698
other side,"[-0.14166666666666666, -0.125, 0.02500000000000001, 0.06500000000000002, 0.2375]",5,[-0.125  0.025  0.065],-0.125,1.8885966123336257
other sites,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.9294504925746674
other smartphone,"[0.0625, -0.125]",2,[-0.0781 -0.0312  0.0156],-0.078125,0.9255193728135828
other smartphones,"[0.02083333333333333, -0.14583333333333331, 0.2875]",3,[-0.0625  0.0208  0.1542],0.15416666666666665,1.3914934798701304
other solutions,"[-0.0625, 0.15625, 0.15625]",3,[0.0469 0.1562 0.1562],0.15625,1.2209658021848326
other specs,"[-0.14583333333333331, -0.14583333333333331, -0.14583333333333331, -0.125]",4,[-0.1458 -0.1458 -0.1406],-0.14583333333333331,1.7103809138280044
other stuff,"[-0.026388888888888892, 0.0296875, 0.060876623376623376, 0.12083333333333335, -0.125, -0.125, -0.15625, -0.125, 0.08333333333333333]",9,[-0.125  -0.0264  0.0609],-0.125,2.8767853033189867
other theme,"[-0.125, -0.012499999999999997]",2,[-0.0969 -0.0688 -0.0406],-0.096875,0.8736910078508269
other tips,"[0.09791666666666667, -0.10833333333333332]",2,[-0.0568 -0.0052  0.0464],-0.056770833333333326,0.8914615919926367
other two,"[-0.012499999999999997, 0.1875, -0.14583333333333331, -0.125, -0.3416666666666666]",5,[-0.1458 -0.125  -0.0125],-0.14583333333333331,1.468628361564585
other typical daily apps,"[-0.09722222222222221, -0.09722222222222221]",2,[-0.0972 -0.0972 -0.0972],-0.09722222222222221,1.1807196731206202
other users,"[-0.125, -0.125, 0.16499999999999998, 0.1875, -0.125, 0.20833333333333334]",6,[-0.125   0.02    0.1819],0.181875,2.32651770254349
other versions,"[0.041666666666666664, -0.125, 0.09166666666666667, 0.09166666666666667]",4,[0.     0.0667 0.0917],0.09166666666666667,1.676743640914309
other way,"[-0.016666666666666663, -0.0625, -0.125, 0.35833333333333334, 0.35833333333333334, 0.35833333333333334, -0.1875, -0.125]",8,[-0.125  -0.0396  0.3583],0.35833333333333334,2.392252900624678
other words,"[-0.0625, -0.20624999999999996, -0.125, -0.125]",4,[-0.1453 -0.125  -0.1094],-0.14531249999999998,1.583954849334745
"other"" features","[-0.047916666666666656, -0.047916666666666656, -0.047916666666666656]",3,[-0.0479 -0.0479 -0.0479],-0.047916666666666656,0.6714987802957929
others opinions,"[0.25, 0.13333333333333333, 0.13333333333333333]",3,[0.1333 0.1333 0.1917],0.19166666666666665,1.2857554229262036
