,sentiment,occurences,sentimentsSummary,sentimentEdges,score
2300mah battery,"[0.0, 0.0, -0.1875, 0.0, 0.6, 0.0, 0.0, -0.03333333333333333, -0.03333333333333333]",9,[-0.0333  0.      0.    ],-0.03333333333333333,2.1003332678348294
24 hrs,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.07499999999999998, 0.35000000000000003, 0.0, 0.0, 0.5]",11,[0.     0.     0.2125],0.21250000000000002,1.6584924257437454
25 GB,"[0.12000000000000002, 0.0, 0.0]",3,[0.   0.   0.06],0.06000000000000001,0.8575555115685283
25 installment,"[0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",15,[0.0625 0.0625 0.0625],0.0625,1.4141104048204853
250 MB,"[0.08, 0.5, 0.5]",3,[0.29 0.5  0.5 ],0.5,0.7824982313329131
26 GB,"[0.2, 0.0, 0.2375]",3,[0.1    0.2    0.2188],0.21875,0.8575555115685283
2600 mah,"[0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427, 0.21428571428571427]",5,[0.2143 0.2143 0.2143],0.21428571428571427,1.020514233786132
275 dollars,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",16,[0.125 0.125 0.125],0.125,1.1608973782195082
29 degrees Celsius,"[-0.15555555555555559, -0.15555555555555559, -0.15555555555555559, -0.15555555555555559, -0.15555555555555559, -0.15555555555555559]",6,[-0.1556 -0.1556 -0.1556],-0.15555555555555559,1.3315742087462752
2:00 PM yesterday,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7522613587025033
2:03 pm,"[0.17777777777777778, 0.0, 0.17777777777777778, 0.0]",4,[0.     0.0889 0.1778],0.17777777777777778,1.0525757459481149
2:30pm EST yesterday,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.6572341364122254
2:31 PM,"[0.35, 0.35, 0.35]",3,[0.35 0.35 0.35],0.35,0.8341465432481804
2:32am last night,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.6639010612363101
2A charger,"[-0.3125, 0.35, 0.0]",3,[-0.1562  0.      0.175 ],0.175,0.7689151900098105
2amp charger,"[0.0, -0.5, -0.08333333333333333]",3,[-0.2917 -0.0833 -0.0417],-0.2916666666666667,0.7689151900098105
2nd gen,"[0.08333333333333333, 0.0, 0.1, 0.0]",4,[0.     0.0417 0.0875],0.0875,0.7612597457893115
2nd picture,"[0.25, 0.07142857142857142, 0.1125]",3,[0.092  0.1125 0.1812],0.18125,0.6590967188451068
2x battery,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,1.0501666339174147
3-year old son,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",16,[0.1 0.1 0.1],0.1,2.6939732235220903
3/4 carriers,"[-0.1125, -0.1125, -0.1125, -0.1125, -0.1125, -0.1125, -0.1125, -0.1125]",8,[-0.1125 -0.1125 -0.1125],-0.1125,1.4261549937754006
30 GB,"[0.4166666666666667, 0.4166666666666667, 0.4166666666666667]",3,[0.4167 0.4167 0.4167],0.4166666666666667,0.8575555115685283
30 T-Mobile plan,"[-0.5, 0.4444444444444444, 0.4000000000000001, -0.1]",4,[-0.2     0.15    0.4111],0.41111111111111115,0.7714701462462598
30 T-Mobile prepaid plan,"[0.0, 0.1875, 0.16666666666666666]",3,[0.0833 0.1667 0.1771],0.17708333333333331,1.041195242381642
30 bucks,"[-0.125, -0.2, 0.0, -0.08333333333333333]",4,[-0.1438 -0.1042 -0.0625],-0.14375,0.7256725340573227
30 bucks plan,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6161274387535748
30 dollar plan,"[0.0, 0.2857142857142857, 0.0, 0.175, 0.2857142857142857]",5,[0.     0.175  0.2857],0.2857142857142857,1.3287897120129015
30 feet,"[0.4166666666666667, 0.35625, 0.0]",3,[0.1781 0.3562 0.3865],0.38645833333333335,0.7150057822619642
30 percent,"[0.0, 0.2333333333333333, 0.0]",3,[0.     0.     0.1167],0.11666666666666665,0.8410472334273166
30 plan,"[-0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, -0.5, 0.0, 0.0, 0.0, 0.3875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.24999999999999997, 0.0, 0.1, 0.5, 0.0, 0.0, -0.7999999999999999, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3416666666666667, 0.2, 0.1642857142857143, 0.16666666666666666, 0.25, 0.13333333333333333, 0.0, 1.0, -0.15, 0.0648148148148148, 0.0648148148148148, 0.1, -0.08181818181818182]",46,[0.     0.     0.1565],0.15654761904761907,2.13063157501979
30 prepaid plan,"[0.0, 0.25, 0.13636363636363635, 0.0, 0.6, 0.13636363636363635, 0.0, 0.18939393939393936, 1.0, 0.0, 0.4, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, -0.2]",17,[0.     0.     0.1894],0.18939393939393936,2.68514041296573
30 sec,"[-0.1, -0.1, -0.05, 0.0625, -0.05]",5,[-0.1  -0.05 -0.05],-0.1,0.7081460596376866
30/month prepaid plan,"[-0.2, 0.0, 0.0]",3,[-0.1  0.   0. ],-0.1,1.041195242381642
300 signing bonus,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.016066258133392
3000 mAh battery,"[0.0, 0.2, 0.25, 0.25, 0.1875]",5,[0.1875 0.2    0.25  ],0.25,2.0099352532604295
3000MAh battery,"[0.0, 0.425, 0.25]",3,[0.125  0.25   0.3375],0.3375,1.0501666339174147
3000mah battery,"[0.4333333333333333, 0.012499999999999997, 0.16666666666666666, 0.9099999999999999, -0.05, 0.4333333333333333, 0.0, 0.1, 0.13636363636363635, 0.2375, -0.15, 0.0, -0.16666666666666666, 0.0]",14,[0.     0.0562 0.2198],0.21979166666666664,2.5226824614505934
310 K version,"[0.0, 0.20833333333333334, -0.14583333333333331]",3,[-0.0729  0.      0.1042],0.10416666666666667,0.7044425401707985
311 K version,"[0.0, -0.1625, 0.0]",3,[-0.0812  0.      0.    ],-0.08125,0.7044425401707985
311 replacement,"[0.0, -0.14583333333333331]",2,[-0.1094 -0.0729 -0.0365],-0.10937499999999999,0.6214396282407595
312 version,"[0.2, 0.1, 0.0, 0.15]",4,[0.075  0.125  0.1625],0.16249999999999998,0.8889075165504268
32 GB,"[0.275, 0.21666666666666667, -0.16666666666666666, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.05681818181818182, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333, 0.125, 0.0, 0.0, 0.25, 0.2, -0.3, 0.0, 0.0, 0.0, 0.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.25, 0.0, 0.0, -0.16666666666666666, 0.1775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2125, 0.0, 0.1619047619047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.125, 0.07777777777777779, 0.0, 0.06818181818181818, 0.4, 0.0, 0.0, 0.0, 0.35, 0.0, -0.16666666666666666, -0.16666666666666666, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3499999999999999, 0.25, 0.16, 0.13636363636363635, -0.16666666666666666, -0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666669, 0.39999999999999997, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.5, -0.07499999999999998, 0.0, 0.0, 0.0, -0.08333333333333333, -0.015151515151515152, 0.25, 0.0, 0.8, 0.0, 0.10416666666666667, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, -0.05208333333333333, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.05681818181818182, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333, 0.125, 0.0, 0.0, 0.25, -0.16666666666666666, 0.0, -0.16666666666666666, 0.75, 0.14666666666666667, 0.0, 0.0, 0.125, 0.0, 0.25, 0.0, 0.25, 0.0, 0.35833333333333334]",195,[-0.0336  0.      0.    ],-0.03361742424242424,4.116001505341634
32 GB 11:40 PDT Oct 31,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7053483810303622
32 GB Black N5,"[-0.11805555555555554, -0.16666666666666666, -0.11805555555555554, -0.16666666666666666]",4,[-0.1667 -0.1424 -0.1181],-0.16666666666666666,1.6259355377208842
32 GB Black OH,"[-0.20833333333333331, -0.20833333333333331]",2,[-0.2083 -0.2083 -0.2083],-0.20833333333333331,0.7690879732243666
32 GB Black coming,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7574223083274325
32 GB N5,"[0.0, 0.20000000000000004, 0.0, -0.08333333333333333]",4,[-0.0208  0.      0.05  ],0.05000000000000001,1.6259355377208842
32 GB White stock,"[-0.03333333333333333, -0.03333333333333333]",2,[-0.0333 -0.0333 -0.0333],-0.03333333333333333,0.9915091342730498
32 GB black,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",4,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.0821145751755532
32 GB black N5,"[-0.16666666666666666, 0.2916666666666667, -0.16666666666666666, 0.2916666666666667]",4,[-0.1667  0.0625  0.2917],0.2916666666666667,1.6259355377208842
32 GB black model,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",10,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,2.6093445455338298
32 GB black today,"[-0.16666666666666666, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333]",4,[-0.1667 -0.125  -0.0833],-0.16666666666666666,1.5700258898834718
32 GB black unit,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",3,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.1504813406269712
32 GB black version,"[-0.08333333333333333, -0.16666666666666666, -0.08333333333333333]",3,[-0.125  -0.0833 -0.0833],-0.125,1.2364030508377926
32 GB internal memory,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.9241426915677622
32 GB internal storage,"[0.25, 0.19642857142857142]",2,[0.2098 0.2232 0.2366],0.23660714285714285,0.9267122728448928
32 GB model,"[0.05, 0.4, 0.4, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, 0.0, 0.0, -0.025, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.25, 1.0, 0.0, 0.10277777777777782, 0.08809523809523812, 0.08809523809523812, 0.2, 0.2833333333333333, 0.0, 0.5, 0.5, 0.5, 0.875, 0.2, 0.0, 0.24166666666666667, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.05000000000000002, 0.4, 0.4, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, 0.0, 0.0, -0.08333333333333333, 0.3]",51,[0.     0.     0.2458],0.24583333333333335,4.455638925117391
32 GB models,"[0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",7,[0.   0.   0.25],0.25,2.4516412938234993
32 GB option,"[0.5, 0.44285714285714284, 0.25, 0.5]",4,[0.3946 0.4714 0.5   ],0.5,1.6444822322790784
32 GB today,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7850129449417359
32 GB version,"[0.11875, 0.4, 0.0, -0.16666666666666666, 0.11753627232142858, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20833333333333331, 0.0, 0.05000000000000001, 0.0, 0.8, 0.425, 0.0, 0.0, 0.17380952380952377, 0.0, 0.0, -0.16666666666666666, 0.0, 0.25, 0.0, 0.0, 0.05000000000000001, 0.0, 0.0, -0.16666666666666666, -0.49999999999999994, -0.25, -0.25, -0.25, 0.0, 0.4, 0.4, 0.0, 0.0, 0.2]",40,[0.     0.     0.0669],0.06688406808035716,4.151548146952487
32 GB versions,"[0.0, 0.2333333333333333, 0.0, 0.0]",4,[0.     0.     0.0583],0.05833333333333333,1.5431988953017537
32 GB yesterday,"[-0.2916666666666667, 0.0]",2,[-0.2188 -0.1458 -0.0729],-0.21875,0.7629533806972424
32 MPG city,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",4,[0.1667 0.1667 0.1667],0.16666666666666666,0.9481311177965616
32 bit,"[-0.16666666666666666, 0.13636363636363635]",2,[-0.0909 -0.0152  0.0606],-0.09090909090909091,0.6508794473304713
32 bit computer,"[-0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886, -0.006249999999999999, 0.013888888888888886]",32,[-0.0062  0.0038  0.0139],0.013888888888888886,4.11217312771149
32 gb,"[0.033333333333333354, 0.0, 0.21111111111111114, -0.08333333333333333, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.02777777777777778, -0.08333333333333333, -0.16666666666666666, -0.5833333333333334, 0.0, 0.0, 0.0, 0.13333333333333333, 0.9, -0.16666666666666666, 0.0, 0.4000000000000001, -0.18333333333333335, -0.08333333333333333, -0.16666666666666666, 0.05952380952380952, 0.26666666666666666, -0.16666666666666666, 0.0, 0.2, 0.0, 0.25, 0.0, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, 0.0, 0.0, 0.0, -0.325, 0.021645021645021644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13636363636363635, 0.0, -0.16666666666666666, 0.04, 0.35, 0.0, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.2125, -0.1, 0.0, 0.0, 0.0, 0.0, -0.35000000000000003, 0.25, 0.5, 0.0, -0.125, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0, 0.02777777777777779, 0.4, 0.0, 0.2681818181818182, 0.4, 0.6, -0.16666666666666666, -0.09166666666666665, 0.0, 0.0, 0.7, 0.5, 0.0, -0.125, 0.0, 0.55, 0.1, -0.1625, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.525, -0.2, 0.0, -0.05, 0.0, 0.21111111111111114, -0.08333333333333333, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, 0.02777777777777778, -0.08333333333333333, -0.16666666666666666, -0.5833333333333334, 0.0, 0.0, 0.0, 0.13333333333333333, 0.9, -0.16666666666666666, 0.0, 0.4000000000000001, -0.18333333333333335, -0.08333333333333333, -0.16666666666666666, 0.05952380952380952, 0.26666666666666666, -0.16666666666666666, 0.0, 0.2, 0.0, 0.25, 0.0, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, -0.08333333333333333, -0.16666666666666666, -0.18333333333333335, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47142857142857136, 0.5, 0.125, -1.0]",178,[-0.1531  0.      0.0278],-0.153125,4.044800052887942
32 gb activations,"[0.9765625, 0.9765625, 0.9765625, 0.9765625]",4,[0.9766 0.9766 0.9766],0.9765625,1.0821145751755532
32 gb black 11/8 ship date,"[0.3166666666666667, 0.3166666666666667]",2,[0.3167 0.3167 0.3167],0.3166666666666667,1.0896971742234962
32 gb black model,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7854909772278816
32 gb device,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.8095407471181163
32 gb last night,"[-0.08333333333333333, -0.05555555555555555, -0.08333333333333333, -0.05555555555555555]",4,[-0.0833 -0.0694 -0.0556],-0.08333333333333333,1.8465810431921315
32 gb model,"[-0.16666666666666666, 0.1875, 0.1875, 0.3333333333333333, 0.0, 0.5, 0.0, 0.0, 0.0, 0.16, 0.0, 0.3333333333333333, 0.39285714285714285, 0.0, 0.21212121212121213, 0.0, 0.0, 0.3333333333333333, 0.5, -0.16666666666666666, 0.1875, 0.1875, 0.3333333333333333, 0.5]",24,[0.     0.1875 0.3333],0.3333333333333333,3.6014466752446532
32 gb option,"[0.0, 0.24, 0.0, 0.0]",4,[0.   0.   0.06],0.06,1.6444822322790784
32 gb versions,"[0.0, 0.5, 0.2125, 0.0]",4,[0.     0.1062 0.2844],0.284375,1.5431988953017537
32 gig,"[-0.16666666666666666, 0.0, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.4000000000000001, 0.0, 0.4, 0.30892857142857144, 0.10000000000000002, 0.0, -0.3, 0.0, 0.0, 0.16666666666666669, 0.0, 0.0, 0.0, 0.0, -0.2333333333333333, 0.6, -0.31851851851851853, 0.0, 0.2, 0.13333333333333336, 0.4375, 0.5, 0.0, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, 0.0, -0.16666666666666666, 0.4000000000000001]",36,[-0.0417  0.      0.1417],0.1416666666666667,2.4461962060126825
32 gig model,"[-0.8, 0.5, 0.3041666666666667, 0.20000000000000004]",4,[-0.05    0.2521  0.3531],0.353125,1.4769475038859943
32 gig option,"[0.0, 0.19999999999999998, 0.0, 0.0]",4,[0.   0.   0.05],0.049999999999999996,1.5554629473040342
32 gig version,"[-0.15, 0.0, 0.0, -0.15]",4,[-0.15  -0.075  0.   ],-0.15,1.4653702644074418
32 gigs,"[0.13809523809523808, 0.6666666666666666, 0.0, 0.05, 0.0, -0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666]",9,[0.     0.05   0.1667],0.16666666666666666,1.1581045784567896
3200mah battery,"[0.3, 0.5]",2,[0.35 0.4  0.45],0.45,0.6625813755464813
35 Celsius,"[-0.3125, -0.3125, -0.3125, -0.3125, -0.3125, -0.3125]",6,[-0.3125 -0.3125 -0.3125],-0.3125,0.8538581230095843
3500mAh battery,"[-0.09375, -0.05]",2,[-0.0828 -0.0719 -0.0609],-0.0828125,0.6625813755464813
399 US dollar,"[-0.06565656565656565, -0.06565656565656565]",2,[-0.0657 -0.0657 -0.0657],-0.06565656565656565,0.6504585546465914
3:00 pm,"[0.0, 0.0, -0.2]",3,[-0.1  0.   0. ],-0.1,0.8341465432481804
3rd party,"[-0.23333333333333328, 0.0, 0.1, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.35]",10,[0.   0.   0.05],0.05,1.1488917710233049
3rd party app,"[0.0, 0.125, 0.26666666666666666, -0.0625, -0.11851851851851854, 0.3333333333333333, 0.25, 0.03333333333333333, 0.0, 0.24000000000000005, 0.0, 0.0, 0.35, 0.0, -0.0625, 0.0, 0.0, 0.10833333333333334, 0.125, -0.08333333333333333, 0.0, 0.025, 0.25, 0.022916666666666672, 0.2, 0.375, 0.15625, 0.15, 0.0, 0.0, -0.26666666666666666, 0.0, 0.0, 0.25, 0.0, 0.2375, 0.0, 0.0, 0.0, 0.05, 0.125, 0.0, -0.05, 0.5, 0.0, -0.125, 0.0, 0.0, 0.08400000000000005]",49,[0.   0.   0.15],0.15,4.781755661186226
3rd party app integration,"[0.07500000000000001, 0.07500000000000001, 0.07500000000000001, 0.0, 0.1, 0.0, 0.0]",7,[0.    0.075 0.075],0.07500000000000001,2.671599565942158
3rd party camera app,"[0.0, 0.0, 0.11666666666666665, 0.0, 0.25, 0.0]",6,[0.     0.     0.0875],0.0875,2.2014777993795587
3rd party email apps,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,1.0425945212149366
3rd party file manager,"[0.0, 0.35]",2,[0.0875 0.175  0.2625],0.26249999999999996,0.7830933337098556
3rd party launcher,"[0.0, 0.26666666666666666, 0.2333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0]",8,[0.     0.     0.1833],0.18333333333333332,2.221262904319637
3rd party launchers,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.28888888888888886, -0.0375, -0.0375]",8,[-0.0094  0.      0.    ],-0.009375,1.8680607283887918
3rd party player,"[0.0, 0.3333333333333333]",2,[0.0833 0.1667 0.25  ],0.25,0.6817047442076247
3rd party sms app,"[0.175, 0.16666666666666666]",2,[0.1688 0.1708 0.1729],0.17291666666666664,1.0766135268086432
3rd party software,"[-0.26666666666666666, 0.0, 0.0]",3,[-0.1333  0.      0.    ],-0.13333333333333333,1.268108866514581
3x4 sensor image,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,1.8865949784858274
4.2.2 update,"[0.0, 0.13333333333333333, -0.4, 0.06666666666666667, 0.0, 0.0]",6,[0.   0.   0.05],0.05,1.6621155592865153
4.3 broke 3rd party apps writing,"[0.11666666666666668, 0.0]",2,[0.0292 0.0583 0.0875],0.08750000000000001,1.070601958417923
4.3.3 update,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.6429940700581986
4.4 issue,"[0.0, 0.0, 0.084375]",3,[0.     0.     0.0422],0.0421875,0.8662454500999403
4.4 stock,"[-0.25625, -0.25625, -0.25625]",3,[-0.2562 -0.2562 -0.2562],-0.25625,0.8097900376890398
4.4.1 update,"[0.0, 0.35833333333333334, 0.475, 0.5, -0.1, 0.5, 0.0, 0.0, 0.0, 0.0, 0.2875, 0.0, -0.125, 0.0, 0.0, 0.04545454545454545, -0.10416666666666667, 0.0, 0.2, 0.5, -0.041666666666666664, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0, 0.75, 0.0, 0.375, 0.35833333333333334, 0.35833333333333334, 0.5]",33,[0.     0.     0.3583],0.35833333333333334,3.2435155057839347
4.4.2 radio,"[0.16666666666666666, 0.0, 0.0, 0.2901515151515151, -0.05000000000000003]",5,[0.     0.     0.1667],0.16666666666666666,1.1458973125140264
4.4.2 update,"[0.26666666666666666, 0.26666666666666666, 0.0, 0.0, 0.03125, -0.5, -0.4333333333333333, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.25, 0.0, 0.20833333333333334, 0.5, 0.0, 0.5, 0.2857142857142857, 0.0, 0.43333333333333335, 0.1, 0.0, 0.0, -0.2, 0.25, 0.25, 0.0, 0.0, 0.0, 0.4666666666666666, 0.8, 0.1, 0.18333333333333335, 0.1875, 0.1, 0.0, 0.4166666666666667, 0.0, 0.25, 0.0, 0.85, 0.0, 0.17727272727272728, 0.5, 0.0, 0.5, -0.3, 0.1, 0.0, -0.125, 0.0, 0.2, -0.125, 0.0, -0.125, 0.0, 0.2, -0.125, 0.0, 0.25833333333333336, 0.0, 0.35, 0.0, 0.5, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.46875, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.7000000000000001, 0.25]",87,[0.   0.   0.25],0.25,4.142774461550773
4.4.2 updates,"[0.5, 0.0, -0.11666666666666665]",3,[-0.0583  0.      0.25  ],0.25,0.8519209668253307
4.4.3 radio,"[0.0, 0.0, 0.2, -0.05000000000000003]",4,[-0.0125  0.      0.05  ],0.05,0.9870222209181844
4.4.3 update,"[0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 0.35, 0.0, 0.0, -1.0, -0.6999999999999998, 0.0, 0.0, 0.4, 0.25, 0.0, 0.4, 0.0, 0.25, 0.35, 0.5, -0.25, -0.2518518518518518, 0.0, 0.13636363636363635, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, -0.022916666666666672, -0.08333333333333333, -0.06818181818181818, 0.25, -0.125, 0.0]",41,[0.  0.  0.2],0.2,3.444874168997843
4.4.4 factory image,"[0.3, 0.0, 0.25]",3,[0.125 0.25  0.275],0.275,1.1153538807603305
4.4.4 radio,"[0.0, -0.6999999999999998, -0.16666666666666666]",3,[-0.4333 -0.1667 -0.0833],-0.43333333333333324,0.7821966037669176
4.4.4 update,"[0.0, 0.0, 0.0, 0.2857142857142857, -0.15555555555555559, 0.5, 0.6, 0.0, 0.0, 0.5, 0.0, 0.4166666666666667, 0.0, 0.0, -0.04791666666666668, 0.0, 0.25]",17,[0.     0.     0.2857],0.2857142857142857,2.6282143685072046
4.5 Release Date,"[0.0, -0.15]",2,[-0.1125 -0.075  -0.0375],-0.11249999999999999,0.9061197551191467
40 hrs,"[0.4, 0.0625, 0.2333333333333333, 0.2333333333333333, 0.0, 0.2333333333333333, 0.0, 0.2333333333333333]",8,[0.0469 0.2333 0.2333],0.2333333333333333,1.4382354749914446
40 mb,"[-0.06481481481481483, -0.09722222222222224, -0.25]",3,[-0.1736 -0.0972 -0.081 ],-0.1736111111111111,0.7824982313329131
40 percent,"[0.0, 0.08333333333333333, 0.0, 0.0]",4,[0.     0.     0.0208],0.020833333333333332,1.0612834474565058
400 device,"[0.6, 0.45, 0.6]",3,[0.525 0.6   0.6  ],0.6,0.7792413242105017
400 dollar device,"[0.049999999999999996, 0.049999999999999996]",2,[0.05 0.05 0.05],0.049999999999999996,0.6546192789830712
45 mins,"[0.0, 0.2, 0.0, 0.5, 0.09166666666666665, 0.0]",6,[0.     0.0458 0.1729],0.1729166666666667,1.0625042321871836
4:08 AM,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.6812153226543536
4:22 PM EST,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7366121709895932
