favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Twitter Web Client,@JasonAngular @HTCelevate Nice! 😄 Let us know what you think once you have some time with it. ^RH,JasonAngular,False,Mon Jun 27 17:08:04 +0000 2016,0,747476602943057921,
0,Lithium Tech.,"@LordPete_007 @htc Hi, Can you please advise from which retailer you purchased the phone?

^EH",realLordPete,False,Mon Sep 18 09:55:30 +0000 2017,0,909717507908317184,
0,Twitter Web Client,"@lamb_substitute Oh no! We're sorry to hear this, you can also chat live with HTC from our website at https://t.co/rM3LXmHrpw. ^RH",lamb_substitute,False,Fri Jun 03 10:21:55 +0000 2016,0,738677085078716416,
0,Twitter Web Client,"@seanbone007 Hey Sean, we don't have an official source to link. But you'll likely be able to find the RUU through Android dev forums ^CD",seanbone007,False,Fri May 20 08:07:15 +0000 2016,0,733569763419394048,
0,Lithium Tech.,"@JXXSL Hi Jeremy,
Thank you very much for your feedback we have escalated this case internally.

^EH",JXXSL,False,Wed Jan 31 15:28:18 +0000 2018,0,958723621878251520,
0,Twitter Web Client,@BarryMcGonigle We don't have that option unfortunately ^FJ,BarryMcGonigle,False,Fri May 06 16:05:03 +0000 2016,0,728616575763353600,
0,Twitter Web Client,"@AshleyGullen At the moment, there's no way to hide or disable it. But we'll definitely relay this concern with the relevant department. ^RF",AshleyGullen,False,Tue Oct 18 13:57:53 +0000 2016,0,788378572549349376,
25,Twitter Ads,"Answer calls, read messages and see notifications all without opening the case. #HTCIceView https://t.co/MHIPI7V64G https://t.co/ncv7tllqHI",,False,Tue Aug 23 16:00:39 +0000 2016,8,768115744848568320,['http://pbs.twimg.com/tweet_video_thumb/CqiNSyUVIAA0y2X.jpg']
0,Twitter Web Client,"@birdcagewalker Hey Ben, we are sorry you feel that way and take your feedback on board for future updates ^FJ",birdcagewalker,False,Tue Apr 05 14:18:43 +0000 2016,0,717355794195472384,
0,Lithium Tech.,"@ViniVidi81 Hi :) if you can please send us a DM or follow us to be able to send you a DM  :) 
^EH",ViniVidi81,False,Wed Jul 05 10:09:47 +0000 2017,0,882542011932319744,
1,Twitter Web Client,"@gillenreid Hey Gillen, sorry to hear that. Get in touch at https://t.co/NQiXIIuQHF so we can book you in for a repair. ^RH",gillenreid,False,Thu Feb 16 16:13:11 +0000 2017,0,832261550991872001,
0,Twitter Web Client,"@Basil3 To quote the terms of sale ""We will charge credit or debit cards on dispatch of the Product or commencement of Services"" ^CD",Basil3,False,Wed May 11 11:29:08 +0000 2016,0,730359080355807232,
45,Media Studio,"Gold for @TomDaley1994 🏅 🙌  All that extreme selfie practise with our HTC U11 clearly paid off 😜  Well done Tom, sk… https://t.co/ZVKetaouvo",,False,Sat Jul 22 18:20:18 +0000 2017,18,888826051098529794,
1,Twitter Web Client,@Douglas_Clark An amazing phone indeed! Visit https://t.co/Tb4QLahL6y to help you get more familiar with it. Thank you for choosing HTC! ^RF,Douglas_Clark,False,Fri Aug 26 16:30:58 +0000 2016,0,769210539738267649,
2,TweetDeck,"@adam_ation Hi Adam, shipping starts week commencing 10th July. Delivery dates may vary.",adam_ation,False,Thu Jun 29 13:15:09 +0000 2017,0,880414335595675649,
0,Twitter Web Client,"@NimrodIny Hey Nimrod, which HTC phone are you referring to? ^CD",marketingwookie,False,Mon Apr 25 13:22:50 +0000 2016,0,724589488303935488,
0,Lithium Tech.,"@SeanMKSmith Hi Sean!
Just try to add product into cart, then press checkout button and you will see shipping count… https://t.co/ZIbL22CpAR",SeanMKSmith,False,Tue Sep 12 11:59:18 +0000 2017,0,907574338357886977,
1,Twitter Web Client,@georgeda1st 💕 How are you two getting on? ^RH,gimmemoooah,False,Mon Jun 27 15:15:34 +0000 2016,1,747448294473867264,
32,Twitter Ads,4.3 inches. 8MP camera. 1800 mAh battery. Who am I? #tbt https://t.co/Rk5IonoJkY,,False,Thu Apr 07 16:00:30 +0000 2016,6,718106181252698113,['http://pbs.twimg.com/media/CfbfYGBUUAAZIQN.jpg']
0,TweetDeck,"@PI_by_DP @markthelabel Hello Damian, are you referring to the HTC Desire 10 Pro? This product was not stocked officially in UK.",PI_by_DP,False,Wed Jan 17 15:04:59 +0000 2018,0,953644324079783936,
0,Twitter Web Client,@AndrewJB_E13 Hey. We'd like to help. Since when this started happening? Does the device display charging LED indicator while charging? ^RF,AndrewJB_E13,False,Mon Nov 21 15:21:02 +0000 2016,0,800720684359950336,
1,Twitter Web Client,@mrswaite0307 Try opening your phones file manager app and checking for your photos in the DCMI file ^CD,mrswaite0307,False,Thu Apr 21 08:08:50 +0000 2016,0,723060914589601792,
0,Twitter Web Client,@Rurr_Haggis You're welcome 😀 Enjoy! ^RH,Rurr_Haggis,False,Wed Jun 22 14:56:34 +0000 2016,0,745631572288802816,
1,Twitter Web Client,@Macgregor11 Great stuff. Enjoy!,Macgregor11,False,Wed Mar 01 15:22:36 +0000 2017,0,836959865763479557,
0,Lithium Tech.,"@andrewjonmilne Hi Andrew, Please check your DM for U11 specification and as well it is written on our website https://t.co/krksOm1hNb
^EH",andrewjonmilne,False,Mon Aug 21 09:34:42 +0000 2017,0,899565414136430592,
0,Lithium Tech.,"@ChaudharyEmraan Hi Chaudhary, We're sorry for the delayed response, please send us a DM with some more details in… https://t.co/LojYyuL5p7",ChaudharyEmraan,False,Wed Jul 26 15:51:14 +0000 2017,0,890238088521195520,
0,Lithium Tech.,"@Maverickg Hi , please clarify the issue that your are facing in order to offer more assistance ^EH",Maverickg,False,Wed Jul 05 13:49:47 +0000 2017,0,882597378594820096,
0,Twitter Web Client,"@the_kempe Hey Thomas, thanks for reaching out. We've sent you a DM. ^RH",the_kempe,False,Wed Jun 01 15:13:02 +0000 2016,0,738025572526358528,
28,Twitter Ads,The U Ultra in Ice White gives an opalescent reflection that looks unique in every light. https://t.co/ltXRy4X9jv https://t.co/HU88HwFj7O,,False,Mon Feb 13 17:00:05 +0000 2017,5,831186192590741507,['http://pbs.twimg.com/media/C4PX-UEUkAAH6EZ.jpg']
0,Twitter Web Client,"@Edds_Box_One It's available now, check it out here: https://t.co/PYRzFc6dBd ^CD",THE_ARCADE_,False,Tue May 17 08:18:02 +0000 2016,0,732485314581663745,
0,Twitter Web Client,"@clockends Hey Anna, we'd like to help. May we know when did this start to happen? Can you DM us more details about this? Thanks. ^RF",clockends,False,Tue Aug 16 14:22:36 +0000 2016,0,765554357320331264,
0,Twitter Web Client,@JengaG86 Hi Jenny! Try this: Messages &gt; Tap 3 dots on upper right &gt; Settings &gt; General &gt; Change the Thread Wallpaper and Bubble Colors. ^KL,Jenmcx31,False,Thu Jul 07 08:08:36 +0000 2016,0,750964720119590912,
0,Twitter Web Client,"@benmoj Hey benmoj, we'd like to help. Can you tell us more about this? Kindly DM us the IMEI/phone model and we'll start from there. ^RF",benmoj,False,Fri Aug 19 16:40:49 +0000 2016,0,766676301654532098,
0,TweetDeck,"@ravi_mal Hi Ravi, we've simplified the process recently. Best thing is to sign up again, and you should be able to… https://t.co/cKcnyUKZNO",ravi_mal,False,Mon Nov 20 20:54:07 +0000 2017,0,932713691467960322,
0,Twitter Web Client,@SteffanHuw We'd like to discuss this further with you. Kindly DM us the IMEI of your phone and we'll go from there. ^KL,SteffanHuw,False,Thu Jul 14 15:22:10 +0000 2016,0,753610545584975873,
0,Twitter Web Client,"@MsJCybulska Hi Justyna, sorry to hear that. Can you DM us the repair Ticket ID? We'll have it checked. ^KL",MsJCybulska,False,Mon Aug 15 09:54:10 +0000 2016,0,765124415096971264,
0,Twitter Web Client,"@yourandroiduk Hi Dave, can you DM the direct link to this video? We'll have it checked. ^RF",yourandroiduk,False,Fri Sep 09 10:25:34 +0000 2016,0,774192014346727424,
0,Twitter Web Client,@haroonnnnnnnn Which HTC device are you using currently? If the issue persists please reach out to us at: https://t.co/8GByUVmHBA ^RH,CMRharoon,False,Sat May 07 15:17:35 +0000 2016,0,728967017328459776,
0,Hootsuite,"@MrJoshOrange Sorry Josh, please send us a DM with your exact issue, so we can further assist you. Thanks^S.S",MrJoshOrange,False,Mon Mar 27 12:55:50 +0000 2017,0,846345014028484608,
0,Twitter Web Client,@KieronScott Kindly try going to Settings &gt; Apps &gt; Google Play services &gt; Storage &gt; Clear Cache/Data &gt; Force stop &gt; Restart. ^RF,KieronScott,False,Mon Oct 24 10:11:56 +0000 2016,0,790496035613216768,
0,Lithium Tech.,@Ab_Abhimanyu Update availability varies per Carrier &amp; Region. You'll receive a notification once your device is re… https://t.co/RRHxGEa2Jo,Ab_Abhimanyu,False,Sun Jul 16 13:47:58 +0000 2017,0,886583187022856193,
1,TweetDeck,"@elementalPaul Thanks for the feedback Paul, we'll feed that back internally. Pleased to hear you're enjoying our companion 😊",elementalPaul,False,Fri Nov 24 12:17:43 +0000 2017,0,934033285499572226,
113,Twitter Ads,Does taking photos make you 😃? We think you'll love the 12MP UltraPixel 📷 on the new #HTC10. #powerof10 https://t.co/HbFDpNng3s,,False,Mon Jun 13 19:00:15 +0000 2016,26,742431405456523264,['http://pbs.twimg.com/media/Ckmmck-UYAAI2DK.jpg']
0,Twitter Web Client,"@Saleandroooo Hey Usman, we don't have a date for general sale at the moment. Check back for any announcements on our social media pages ^Fj",Saleandroooo,False,Thu Apr 14 13:11:47 +0000 2016,0,720600437615960064,
0,Twitter Web Client,"@amlahmadi Hey, kindly reach out with our support team in your region at https://t.co/POFP6XhsHy to best assist you with your concern. ^RF",amlahmadi,False,Fri Dec 23 12:52:42 +0000 2016,0,812279767332372480,
0,Twitter Web Client,"@rosyburnie Thanks for sharing your thoughts, we appreciate the feedback. ^RH",rosyburnie,False,Tue Aug 02 16:33:25 +0000 2016,0,760513845349711872,
0,Twitter Web Client,@IntoTheFuture_ Hi Tom. Can you send us the details of the issue you're having? Chat with us via https://t.co/rM3LXmpQ0W,IntoTheFuture_,False,Tue Jun 21 17:33:21 +0000 2016,0,745308640232366080,
1,Twitter Web Client,"@Stewartlanagha3 Woohoo 🙌 Enjoy the update, Stewart. Let us know what you think. ^RH",DaFunkyOne16,False,Thu May 19 08:50:10 +0000 2016,0,733218177119883265,
0,Twitter Web Client,"@catrin_jonesy Not that we've announced currently, stay tuned to our social media channels for updates and announcements ^CD",catrin_jonesy,False,Tue Apr 26 08:13:33 +0000 2016,0,724874039194443776,
1,TweetDeck,"@joelmvaz Hiya, yes this is the U11 in the image which is also available on monthly payments. We just highlighted o… https://t.co/ifysbgCFsR",joelmvaz,False,Tue Feb 20 11:05:23 +0000 2018,0,965905212690006016,
0,Twitter Web Client,"@Hemslow Hi, Thomas. The HTC 10 evo will be available in the UK. We'll have more to share on availability soon. Stay tuned! ^RF",Hemslow,False,Tue Dec 06 10:43:08 +0000 2016,0,806086565193650176,
0,Twitter Web Client,@wackygt Hey. We recommend to backup your data then perform a Factory Data Reset. Let us know how it goes. ^RF,wackygt,False,Mon Jan 30 11:51:04 +0000 2017,0,826034996695543808,
1,Twitter Web Client,@DSUK882 Kindly tap on it as it requires to allow permission. You can turn on location for awhile to get through with this prompt. ^RF,iqwertyasdf,False,Thu Oct 13 15:54:46 +0000 2016,0,786596045664821248,
0,Twitter Web Client,"@aswin315 Hey Aswin, shipping has commenced today. You will receive an email once your phone has been dispatched. ^FJ",aswin315,False,Fri May 06 14:39:34 +0000 2016,0,728595064574889984,
0,Twitter Web Client,"@Andylindrossa If you liked the M8, you'll love the HTC 10. Check it out in all it's glory: https://t.co/bkUD66kryF ^RH",HTC_UK,False,Mon May 16 17:31:11 +0000 2016,0,732262132834783232,
62,Twitter Ads,Next level sound. 24-bit Hi-Res audio and BoomSound Hi-Fi edition speakers. #HTC10 https://t.co/o9WIMCYbz1 https://t.co/gaTm1e0Pks,,False,Fri May 20 17:45:42 +0000 2016,27,733715335627440128,
0,Lithium Tech.,"@PreservedSoul Hi S,
If you can send us the IMEI number of the phone on a DM  for further assistance.
You can get i… https://t.co/udIrdahK6O",PreservedSoul,False,Wed Mar 14 09:52:51 +0000 2018,0,973859492784832512,
0,Twitter Web Client,"@GauBan No problem, you're always welcome. ^RF",GauBan,False,Mon Nov 07 13:04:46 +0000 2016,0,795612960055926784,
0,Twitter Web Client,"@stewpot666 Hey, Stew. Here are some handy tips for extending your battery life: https://t.co/hFm2f5PaNh . Hope that helps. ^RF",stewpot666,False,Wed Nov 02 16:09:40 +0000 2016,0,793847554454597632,
0,Lithium Tech.,"@EllieMackin Hi Ellie,
We haven't yet received any response from  your end. waiting for your feedback 
^EH",EllieMackin,False,Thu Jul 06 11:08:47 +0000 2017,0,882919250112860160,
0,Twitter Web Client,"@NickNitroN77 Hi Nick, O2 currently have no plans to range the HTC 10. ^RH",NickNitroN77,False,Mon Jun 27 15:17:29 +0000 2016,0,747448773853462528,
1,Lithium Tech.,"@sipates Hi Simon, at the moment we don't have those details to share yet, but keep an eye on our social channels f… https://t.co/VLmuGTXiLu",sipates,False,Tue Jul 11 12:02:48 +0000 2017,0,884744780386783233,
0,Twitter Web Client,"@sw3tdimpl3zz Hey, sorry to hear about this. May we know if the LED light lit when you plugged the phone into the charger? ^RF",sw3tdimpl3zz,False,Wed Dec 28 11:41:24 +0000 2016,0,814073763914399744,
0,Twitter Web Client,@GeorgeDinmore ...You can also find some handy tips on Android 6.0 Marshmallow here: https://t.co/Bt7TM3kAr4. Hope that helps. ^RH (2/2),HTC_UK,False,Mon Jun 27 15:10:40 +0000 2016,0,747447058500558849,
0,Hootsuite,"@bundleofsass I’m sorry this has happened, Please send us a DM with the Ticket Number, Let us see if we can find a solution to it. :)^SZ",bundleofsass,False,Sat Apr 22 14:43:46 +0000 2017,0,855794263015268352,
0,Lithium Tech.,"@ellenDUGGAN Hello Ellen :)

We're sorry this has happened for the inconvenience caused. please send us a DM some more details . ^SZ",ellenDUGGAN,False,Wed Jun 28 13:17:43 +0000 2017,0,880052595355561987,
1,Twitter Web Client,"@gavman888 Thanks again, Gav (can we call you Gav? 😁). We'll take note for improvements to future updates. ^RH",gavman888,False,Sun Jun 12 16:41:07 +0000 2016,0,742034003423854592,
0,Lithium Tech.,"@justtfs Hello James, Unfortunately it's not a feature with the HTC U11 . ^SZ",justtfs,False,Fri Feb 16 15:17:24 +0000 2018,0,964519083621232640,
0,Twitter Web Client,@louiecar666 You should contact our Technical Support team here: https://t.co/DZn0OUrVy3 for help with this issue ^CD,louiecar666,False,Mon Apr 11 09:24:57 +0000 2016,0,719456190866923520,
2,Twitter Web Client,"@_projectjosh Hey Josh, we've sent you a DM 😀 ^RH",_projectjosh,False,Thu Jun 23 17:22:24 +0000 2016,0,746030660884770818,
1,Twitter Web Client,@Rurr_Haggis Best to chat with our experts https://t.co/rM3LXmHrpw to check if there's any work-around adding your preferred fonts. ^KL,Rurr_Haggis,False,Tue Jun 28 11:35:58 +0000 2016,0,747755414347997184,
0,Lithium Tech.,"@ajay_re We don't have info regarding your region's marketing details,our local support @ https://t.co/TNGnpnpmBr w… https://t.co/Ff74E8SYuS",ajay_re,False,Sun Jul 09 13:54:28 +0000 2017,0,884048107792613376,
0,Twitter Web Client,@dean_thomas1978 You're welcome! ^RF,dean_thomas1978,False,Wed Nov 30 10:45:54 +0000 2016,0,803912936385191936,
0,Twitter Web Client,@nikkijcartlidge Kindly go to People &gt; tap on the arrow down beside Phonebook on the upper left corner &gt; tick your Google account to add ^RF,nikkijcartlidge,False,Thu Sep 29 09:25:25 +0000 2016,0,781424633190821888,
0,Twitter Web Client,"@_JoeCollier Hi Joe, are you referring to the HTC Sync Manager app? You can download it directly using this link https://t.co/FDMoK53SCS ^MR",_JoeCollier,False,Tue Jul 05 10:48:40 +0000 2016,0,750280227708768256,
0,Lithium Tech.,"@AaronPorkyNeal Hello Aaron, Sorry for the delay kindly check your inbox , we've sent you a ""DM"" with the feedback . ^SZ",AaronPorkyNeal,False,Thu Jul 20 13:41:16 +0000 2017,0,888031052253372416,
0,Twitter Web Client,@taergsinaimad Damian! It's been a while! Are you still rolling with this One? ^RH,taergsinaimad,False,Thu Jun 30 14:13:21 +0000 2016,0,748519797172862977,
0,Twitter Web Client,"@danoliver Ok, let us know if you need help with anything else. ^RH",OliverMediaUK,False,Wed Jun 29 15:06:12 +0000 2016,0,748170710699360256,
0,Lithium Tech.,"@GamingMomentsYT Hi Oliver, 
Sure we'd be more than glad to help, please send us a DM with some more details in ord… https://t.co/tBcMUlsMbm",GamingMomentsYT,False,Fri Jul 14 18:07:32 +0000 2017,0,885923733742825472,
0,Twitter Web Client,"@KevMcC1992 Hi Kevin, the HTC 10 evo has an IP57 rating and is water, splash and dust resistant. ^RH",KevMcC92,False,Wed Dec 07 15:35:37 +0000 2016,0,806522561014153219,
0,Lithium Tech.,"@_dpunk As we're a verified account, kindly follow us so we can reply to your DM. You can also contact https://t.co/TNGnpnpmBr. Thanks!",_dpunk,False,Tue Jul 04 16:47:49 +0000 2017,0,882279795047841792,
0,Twitter Web Client,"@matekaneve Hi, please DM us a screenshot of the message, we'll go on from there. ^RC",matekaneve,False,Fri Feb 10 17:05:39 +0000 2017,0,830100431275560960,
0,Lithium Tech.,"@Amps_Deep Hello Amps, Sorry for the delay kindly check your inbox , We've sent you a ""DM"" with the feedback . ^SZ",Amps_Deep,False,Wed Feb 21 11:25:41 +0000 2018,0,966272713026228224,
